m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
2.80617966970076,0.15188735274470297,0.15573626329515233,0.3337897499044361,0.43882899775609935,0.1401533461937134,0.18089604296289816,0.31720669580461514,Optimization terminated successfully.
2.6366728308617846,0.28851688987252594,0.16556472821106083,0.4545651828767956,0.42969173971833297,0.16993047662527,0.21359645326234994,0.3524899642223325,Optimization terminated successfully.
3.0256548902470115,0.3009049261430695,0.18397506644795764,0.045113706092412595,0.554217535618774,0.12580608402870025,0.16440917541874392,0.2790310784077285,Optimization terminated successfully.
3.1396182541775497,-0.030997306267955035,-0.0812961410830639,0.9554509717691038,0.4578456836483606,0.10561335789964638,0.16710781752014595,0.2855272178137229,Optimization terminated successfully.
2.6459797923944977,-0.064280061068128,0.08488351446661768,0.5911832310732845,0.4725617871338526,0.24093393212733488,0.3270619409895041,0.5559670905500896,Optimization terminated successfully.
3.0792127949684396,0.17484324754137454,0.07162914199942269,0.4637796789102877,0.5037155466170478,0.11582071504768708,0.17907772097485908,0.327861282091547,Optimization terminated successfully.
3.085223519533017,0.233682983388327,0.17972873724588445,0.5641563411954125,0.4298807852401875,0.11266854729608504,0.15981044065213115,0.2968062022890506,Optimization terminated successfully.
2.6008410647584053,0.42862922557658467,0.44775972980743994,-0.17064717450362227,0.40250884117526076,0.16556285904440185,0.2527227861891553,0.44183113826704834,Optimization terminated successfully.
3.093295098635018,0.49909991349261007,0.28597548360728203,0.04200879206625045,0.49637471316248066,0.2045431148568813,0.18982261720054763,0.3927529580086646,Optimization terminated successfully.
3.0967903336738445,0.18644333801534962,0.19022899454311118,0.2352698070715126,0.45466940626446833,0.14697727656081705,0.2021787749605171,0.3417897234853006,Optimization terminated successfully.
2.801084362613606,0.6248056379139739,0.6850395907187832,-0.42079120259272357,0.5660669124697033,0.2330070347139258,0.39745173879178647,0.5385363399358534,Optimization terminated successfully.
2.9273794654059744,1.1542561049731128,1.2633535410232626,-1.5952874572968567,0.8496700119992592,1.8596915453391818,2.604302684628339,3.7203718066227776,Optimization terminated successfully.
3.0433600004278327,0.2984186336996591,0.48453283991075313,-0.15208365394710013,0.5801120704093911,0.11794636731591629,0.18161965166299637,0.3357282720978789,Optimization terminated successfully.
2.445278511772705,0.26211414390664534,0.09654795654508705,0.5656091036949529,0.39983965359634804,0.16776084284940837,0.28753391204259526,0.4663679000706268,Optimization terminated successfully.
3.059650914885549,0.32042369225009526,0.06624087879637557,0.0549515222175713,0.4532960402223703,0.15902824052174774,0.20299839021519905,0.3484672430004547,Optimization terminated successfully.
3.4496999874732217,0.2928948103241545,0.5227502166552525,-0.1720335713710178,0.4755860294347329,0.11843608416991327,0.18223238918202925,0.2701657381400116,Optimization terminated successfully.
3.0871061793522667,0.28209590667675954,0.4709405646935334,-0.025117118418934214,0.45733295312654393,0.1898023278348108,0.2395542671683934,0.3650991436150083,Optimization terminated successfully.
3.2470071759288404,0.30791738454073003,0.45054253177103626,-0.19656189628677215,0.49128767255779227,0.11278113788040137,0.18534175038859824,0.2818546775506402,Optimization terminated successfully.
3.680567081294107,0.0898950221077003,0.1122663229113717,0.3673543569006208,0.5112914397750106,0.10938196487561724,0.1416258529046328,0.24139801604807634,Optimization terminated successfully.
3.502795719641468,0.1858372044800597,0.1410049746551347,0.4798409787061215,0.522783783403582,0.1273978194568717,0.18281344662973203,0.30804144369972736,Optimization terminated successfully.
3.083841405509372,0.3112684677822025,0.23474414386081865,0.3398464544845524,0.5498659975907744,0.1657295548345881,0.1714118190185641,0.36862856098485575,Optimization terminated successfully.
3.649532725082069,0.3008493270303878,0.25100394031083606,-0.053887259276815966,0.5255641880191722,0.13047306060978742,0.18124580641853877,0.309061159022254,Optimization terminated successfully.
3.2725231151669507,0.08270218757020892,0.11160093193068146,0.28201395575367394,0.4857526317425395,0.16269494827088513,0.18018089761866005,0.3468999872199077,Optimization terminated successfully.
3.5230968618431335,0.7319325545704453,0.765451775547282,-0.5250703562427428,0.7928077051410564,0.3091337588277113,0.26308124902920715,0.4104367900305355,Optimization terminated successfully.
4.619085490730314,0.663262585842973,0.8879642266679594,-0.64415501117012,0.8136568301925486,0.3492566470950094,0.43704868897484744,0.6338807278126238,Optimization terminated successfully.
3.027064333288446,0.2693492517947696,0.10599859604225582,0.3278253699013085,0.4242185575327742,0.12382502395346194,0.1792920344252642,0.28652353013818327,Optimization terminated successfully.
3.5063090290444476,0.22094778619771244,0.2815902427901086,0.3098950947539164,0.5163107068090781,0.1287304620224495,0.1715687023759031,0.2814855892196856,Optimization terminated successfully.
3.521470823936536,0.40205506483082554,0.5386642344638337,-0.12794136191545785,0.5669452166266682,0.1896326760707525,0.23100398425466445,0.37081864437646794,Optimization terminated successfully.
3.124289493066871,0.12466839624630285,0.12236442371528675,0.4527289323727728,0.534944778091847,0.10421669701589077,0.15168556769421965,0.24446735893795707,Optimization terminated successfully.
2.580267235817725,0.24063856961318805,0.12896361296856507,0.4231646475914917,0.41185615223038136,0.22507253311300698,0.24107973458038665,0.47403499810187044,Optimization terminated successfully.
2.820208904668852,0.27125892069524615,0.3394066809226649,0.5899159700772553,0.4045514345909102,0.15442574905772463,0.28191203214996,0.48645778299948705,Optimization terminated successfully.
2.691482991011663,0.4575564751324085,0.6449153015382545,-0.22471059531051574,0.42241442431287046,0.13188114008429389,0.21060955296704995,0.38955990794555034,Optimization terminated successfully.
3.720668735291282,0.5100367256539138,0.43285007767675854,-0.20007336520378421,0.5780939108304065,0.21370066967796067,0.2125605422423696,0.40707669629513543,Optimization terminated successfully.
2.807286502016141,0.43017406189715607,0.3888567053195447,-0.17704936314168696,0.48520578202972,0.16182941117872893,0.21441516915840073,0.36607796579520635,Optimization terminated successfully.
2.8017255643078633,0.34389314201849275,0.476583262139863,0.2879781919886414,0.4407877004686589,0.17243621599578163,0.2185597798366689,0.4044996751914242,Optimization terminated successfully.
3.599616284702745,0.4534328681416371,0.42958842897330957,-0.013964046838556551,0.6048360196204103,0.1649541172932411,0.18047480297127352,0.34815237415089584,Optimization terminated successfully.
2.8845633506820807,-0.08822011753893852,-0.19319277946263183,0.9986556779756681,0.5066161423534858,0.17835517893919975,0.23842912502475855,0.44193086022031774,Optimization terminated successfully.
3.8771105211967,0.5191123257531862,0.6209357805318109,-0.2957604359198537,0.6712837952470454,0.2419822839980793,0.3486256861718756,0.4587489696986252,Optimization terminated successfully.
3.350514590063905,0.14382914161299573,0.17291033788530458,0.6120454046294435,0.5139821114963004,0.13743361383201189,0.20005383655563014,0.353307624879434,Optimization terminated successfully.
3.023537364997817,0.5526676716349551,0.5886006747474732,-0.23788193180573275,0.6936790789234943,0.26516720156064333,0.3111733681874915,0.5579886341865256,Optimization terminated successfully.
3.742013607475934,0.1481401659154029,0.0772481092508279,0.5537213140495517,0.5330233739724064,0.10901688585005234,0.13157747364724137,0.3045232348848534,Optimization terminated successfully.
4.315248157056496,0.201132831110859,0.20528991160939605,0.20341451349584994,0.5901336477219041,0.14611818482741953,0.165846226667862,0.3357757424077448,Optimization terminated successfully.
2.8513370044728554,-0.12892274105106355,-0.04872426515281519,0.7432030411770059,0.45183531733291066,0.18416429439277937,0.2386846795822562,0.4119169182385786,Optimization terminated successfully.
3.403919569760979,0.000260884431238506,0.08594840492235706,0.5670448721238006,0.5588057508542096,0.09826940189673232,0.1362453408229069,0.223586369833034,Optimization terminated successfully.
3.23596734887173,0.4042717646648428,0.12159465929899893,0.062268876731209344,0.6058087888175698,0.19352156633324785,0.19494594620402753,0.40562128440598494,Optimization terminated successfully.
3.058244917059289,0.3747068078058756,0.6223512681638665,-0.386307342546225,0.5239051448007135,0.11615943910005126,0.1685461249021731,0.29224063848824816,Optimization terminated successfully.
3.04303916401813,0.27322827984357223,0.23207535457740208,0.23300858752841577,0.47429406524857637,0.12299162275244735,0.18519871175600947,0.31368458574665764,Optimization terminated successfully.
4.286025897268676,0.38678459624251893,0.3960231057038751,-0.11128556807007652,0.6265690749049789,0.144318803983255,0.1769074653580088,0.32330282905438873,Optimization terminated successfully.
2.717896788674307,0.13801806000215916,0.19537942811250264,0.5024737161179318,0.4750387981339016,0.18017061778155943,0.2689442618410693,0.48708350156225444,Optimization terminated successfully.
2.7141384999558973,0.16516056168597362,0.11582705952486466,0.7121148858439399,0.478668223671823,0.14352134167707162,0.20178988654838084,0.3319544630318722,Optimization terminated successfully.
3.4850766460528906,0.3090956888239742,0.3690535285387946,-0.04757908057242803,0.5084760291222703,0.21125656372338497,0.2087194922495382,0.39126533625585086,Optimization terminated successfully.
2.91039000464259,0.24619403868010475,0.30917373110251295,-0.1051706922212924,0.44665274774870944,0.12295617937771129,0.17817000582032283,0.29846517777017306,Optimization terminated successfully.
4.106214790044745,0.42757219175436706,0.3967651962415568,-0.28593389706416017,0.5637402566060432,0.15994413558188603,0.20444678818885195,0.31898994460970126,Optimization terminated successfully.
2.9650729592952136,0.27582542054406156,0.3348798528860875,-0.005172078761960288,0.5129291189033695,0.1686097774364592,0.2425457058299689,0.39792448810130354,Optimization terminated successfully.
3.364868436945727,0.18123855239975656,0.20805242774098204,0.40379150387424734,0.5007067233291969,0.11647197802511125,0.15744060339994048,0.29940081161234156,Optimization terminated successfully.
2.925292759518576,0.21721268821573494,0.1133934056096731,0.5787997385027941,0.4374753373888634,0.13472735498419072,0.17742703393252401,0.32239530820076856,Optimization terminated successfully.
4.582881776747534,0.23762102459438905,0.3108390365952887,0.05922603636789921,0.6269266255479744,0.10065168114136382,0.16485916757550984,0.26996911936308526,Optimization terminated successfully.
3.1940228041030876,0.21037194555329208,0.12621904162308223,0.5039992911617704,0.5265127662696133,0.16695967487522287,0.19303454070172724,0.35164308858063903,Optimization terminated successfully.
2.5617023495173767,0.26894030359858867,0.17597914738511128,0.19555724741807018,0.3882816307662276,0.16801777188369665,0.1917717720216374,0.38411000186662964,Optimization terminated successfully.
3.1339285349020978,0.49303217774452135,0.7754784146243727,-0.3756188051115954,0.48995429713265315,0.1871395978456623,0.30416053294305284,0.48659127181616463,Optimization terminated successfully.
2.98128230715007,0.4635627281801493,0.39253952931205877,0.04999204666369457,0.49521589307256,0.1563587423810036,0.20090054210503974,0.3689991074867855,Optimization terminated successfully.
2.703555592186637,0.22168312255245046,0.015994180488298246,0.5127047318908431,0.4216268920969086,0.23445292583928615,0.2470963570404237,0.45282304366316606,Optimization terminated successfully.
2.96281445323271,0.6052004165769708,0.9938804845433017,-0.8641218402602855,0.48944798700577147,0.389493420167971,0.5164944214518833,1.0247239461422462,Optimization terminated successfully.
3.8742198175118543,0.12604285700491474,-0.007107158728633918,0.4416138108853809,0.5366966155565733,0.13197944617072865,0.18959708857756433,0.3084779930080847,Optimization terminated successfully.
3.2343539960582035,0.3218775260067812,0.2619547467893514,0.26112359091934445,0.5293731929082045,0.18280147030193622,0.22182930910321888,0.41712332478182423,Optimization terminated successfully.
3.4890735059091647,0.43583688404174503,0.5802423423620031,-0.14652258743970192,0.6934749517466106,0.10722992167137634,0.1850140026420662,0.33600715373672213,Optimization terminated successfully.
2.4903124912613066,0.48958543914064895,0.26198927075472,0.16666581205184158,0.48447482805245323,0.2828675713162003,0.27043746913164296,0.5237393996051007,Optimization terminated successfully.
2.8222908362439973,0.4309606448890791,0.0991400892645408,0.17090846042925278,0.4721623264047256,0.1726974903888863,0.19746820471912638,0.3822021826905291,Optimization terminated successfully.
3.443890057666575,0.3775127717828692,0.29480952894140733,-0.04836911903667403,0.5139306794902111,0.1333339333580347,0.19075587752927897,0.3703771532767994,Optimization terminated successfully.
4.580203740327238,-0.05642387001258564,0.2284301915672784,0.4468762275940742,0.668667176265975,0.11500609584565276,0.17255696739670578,0.28540055246439233,Optimization terminated successfully.
3.4113444343855552,0.6950989202888118,0.5230666466426899,-0.11008679831021875,0.5884063638745216,0.29559368638319683,0.19026258360726622,0.3234108625887298,Optimization terminated successfully.
2.7922376212007887,0.31894889730714293,0.413085558456616,0.16095052446608454,0.470071239838579,0.21480556262035264,0.24263056617847106,0.4683435479497612,Optimization terminated successfully.
2.831190313893009,0.3125059217156894,0.3269740691806275,-0.1951855859806483,0.536139265246649,0.1461880206740241,0.23890655154611262,0.4528987314689869,Optimization terminated successfully.
3.515656712991774,0.33718067100041327,0.40725590382358673,0.13894371398166006,0.584229447695605,0.16790963163768136,0.2251893995523851,0.34103027676476566,Optimization terminated successfully.
2.9522622350595986,0.4901433710255022,0.4977135564968372,-0.6101485840089518,0.5904108951877493,0.15001700450131186,0.2407685970760654,0.39303322407740104,Optimization terminated successfully.
3.8560372927299933,0.3827402042393614,0.43406232521639393,0.05150292111089587,0.6742985904974416,0.19277912138746062,0.20282198414201463,0.3760190138011985,Optimization terminated successfully.
4.802643932394993,0.2730470706803535,0.15013899935492225,0.4442252184305608,0.6291333910605725,0.16191372204055954,0.19943742310425683,0.33894991565091187,Optimization terminated successfully.
4.351150061940271,0.13972861038976053,0.14945369964846061,0.5300136076566344,0.6222708842127916,0.10627011163052219,0.1418813396452602,0.2665667763906863,Optimization terminated successfully.
3.810615444793434,0.22772917075344734,0.2868738258281376,0.08413477933189714,0.5555638398424816,0.10553253827758147,0.18430728459175302,0.28801814402141307,Optimization terminated successfully.
2.5467829282826937,0.18449508587890248,0.044670173094633364,0.47329321651467954,0.42638211085739847,0.16093204683198728,0.2562239265002829,0.44781774457946405,Optimization terminated successfully.
2.273916645489638,0.12330285849132108,0.12284973876690496,0.6077636461955735,0.3326316133408173,0.14334426084522864,0.22838847637764279,0.3990941664189428,Optimization terminated successfully.
3.5306885135132378,0.14693710069731958,0.25173703000435343,0.4130329189351223,0.548534389567876,0.14849089825520112,0.16767965591163178,0.32759341376739765,Optimization terminated successfully.
2.938286771743018,0.3224246836022658,0.5027512275602617,-0.014481210891618346,0.459816222853758,0.1953889850134774,0.2759312224247307,0.4887713386862396,Optimization terminated successfully.
4.1556714103095915,0.653152469711132,0.41336217623352045,-0.39890357557252476,0.6900518306025761,0.4043300605004221,0.34413156946967344,0.6777620117889563,Optimization terminated successfully.
3.0464394353540496,0.32144509955401057,0.3744338024021762,-0.08536662147907988,0.4666957799956458,0.13494058077740093,0.2016639139055489,0.31215172249755785,Optimization terminated successfully.
2.896701483423926,0.283084255941534,0.44626900604459374,0.1083806737789458,0.5321848579797316,0.3256456787171365,0.30623987876081704,0.6870388464855175,Optimization terminated successfully.
2.3112464998612334,0.3475284776547305,0.5039076406200562,-0.09728379650072358,0.42830444904575926,0.17537956215928943,0.3130920202162711,0.476972673999012,Optimization terminated successfully.
2.895647575457901,0.28223596428978487,0.32739830953225535,0.08459365520092879,0.46585155641194226,0.14631846678459576,0.20685917880460306,0.36383240640137754,Optimization terminated successfully.
2.594281098703961,-0.19577238594636495,-0.12553674396556513,0.8548349502405111,0.3885849357758401,0.19286779895213516,0.2411254060062951,0.4445740185341878,Optimization terminated successfully.
3.356273897048865,0.4306528055909894,0.4178859917061342,0.10592822079953938,0.5449068058664498,0.1555031704829688,0.17354387041773148,0.3550460514182009,Optimization terminated successfully.
3.243063603018049,0.03632810231651441,0.16713271652523892,0.38890307382372924,0.4518434811774857,0.12281956036051112,0.1966272039835341,0.31983232976389364,Optimization terminated successfully.
2.887316226072697,0.05438062225319421,0.09124394280518931,0.312219647298466,0.49432834597840936,0.1562739594790289,0.21349190306364763,0.37316796937455865,Optimization terminated successfully.
2.2799045837002936,0.1967571634397765,0.12386246184262285,0.4058655406082655,0.36234573194432396,0.15380105133353253,0.2456042376559783,0.4209249301510199,Optimization terminated successfully.
2.637691721235511,0.1327762599805108,0.1512824963953716,0.7434442387958333,0.37367882852560413,0.12732672274884366,0.17384887545886507,0.293971933681028,Optimization terminated successfully.
2.981324263948457,0.29210945633191016,0.14844752803263483,0.293957477499315,0.6070082813107566,0.1478053676854109,0.2473174264542082,0.4025229293359186,Optimization terminated successfully.
2.900901436026426,0.1669780224618358,0.16495730626068372,0.3989544689820985,0.4387664927741249,0.19145484895835105,0.2432186840226661,0.4546227569689146,Optimization terminated successfully.
3.414283199648155,0.49123269357443045,0.49647901291587687,-0.13268265552128317,0.5639436593825399,0.1461455725536864,0.18341640950161747,0.3229501955589571,Optimization terminated successfully.
2.555461518347784,0.18766162817149556,0.0452550474024829,0.36310406576983095,0.4255103415637871,0.16815367156859018,0.245424990425238,0.39396007880551354,Optimization terminated successfully.
4.194265065405649,0.30869896570616445,0.4268075018265737,-0.11733525098220977,0.6142196107835305,0.10742946369774835,0.1722397167921607,0.27895037255514804,Optimization terminated successfully.
3.467764432077799,0.2623794343133762,0.18293215348356157,0.12115422549875407,0.46565797606023823,0.1663410759958696,0.21052935244033516,0.3591802436163134,Optimization terminated successfully.
2.7562830809820102,0.49001341411485094,0.498350603977624,0.05700406892007222,0.47534152523536255,0.19434263845278232,0.21882355253114608,0.4540857075322584,Optimization terminated successfully.
3.853035234824189,0.5175214797010894,0.770591594355628,-0.7160984031763753,0.7040250497125786,0.18504437215408914,0.22930113757672907,0.40926868702038127,Optimization terminated successfully.
2.852484268164531,0.30496367274595093,0.46712778762954554,-0.010192225231339998,0.45187069819670195,0.10253332243656581,0.18280556059232236,0.28532590916549094,Optimization terminated successfully.
3.0074832918895655,0.22613101504691308,-0.03722643163996189,0.5421681561914058,0.44765761997358866,0.11230302378704662,0.16192357508184324,0.30442925631682977,Optimization terminated successfully.
3.3650249400248438,0.16548798814321244,0.1490146132063061,0.44770356754390206,0.5202073408478958,0.14830664910399746,0.21065240533062757,0.3894528552713452,Optimization terminated successfully.
2.922349825467649,0.4806495305798425,0.5297599960778012,-0.18910017311381006,0.494296460033333,0.1662771874839324,0.23845282767719803,0.3854757242741209,Optimization terminated successfully.
2.884592462937226,0.23805243183555136,0.10447580190523562,0.6772650526740059,0.4542038039513718,0.12199125641650357,0.1808951921879951,0.3161099577236624,Optimization terminated successfully.
3.6738176694074522,0.2529470881558281,0.22570365702125444,0.2453658066669599,0.5429122809338868,0.1267636966938363,0.1977727716855435,0.32276860193156354,Optimization terminated successfully.
3.1882417920625437,0.19148477780536022,-0.004241703823069213,0.3765664497022292,0.4987263875134614,0.12795197311985976,0.1840550688679152,0.3196516631438906,Optimization terminated successfully.
3.780697032018505,0.27311975332249727,0.3216085132619442,0.08846583703427748,0.687805400552201,0.1599133859384927,0.17107906284998173,0.28989063075743376,Optimization terminated successfully.
3.4026144150921827,0.056282272289246704,0.08453573253162064,0.6115987676034049,0.46534698327773955,0.1536162175819692,0.18008520267059824,0.2983048090924639,Optimization terminated successfully.
4.165819849478254,0.22200773547112473,0.2110824080136881,0.13267244125106042,0.6185457189009042,0.09829663846426821,0.12629140093395358,0.24903130345119545,Optimization terminated successfully.
3.306578871517883,0.27106786585104536,0.12375308421975341,0.021256908606457535,0.4836503155651072,0.1416499103189102,0.20507494812456695,0.3537540048838973,Optimization terminated successfully.
3.1784071197924937,0.13610974028726552,0.2243013147667608,0.2926200541560595,0.5175981772752051,0.14455742197771257,0.21255967953773883,0.39890047037093357,Optimization terminated successfully.
2.7661682237507463,0.26873256347594654,0.17471688856137152,0.29544583985716544,0.41982114862103287,0.15079637288743564,0.18025515768614117,0.30483886666166127,Optimization terminated successfully.
3.5147553230580644,0.47429541745863135,0.2696258033782436,-0.12788279348980042,0.5630141456373364,0.1322653052090684,0.17029667078631958,0.32524679609775486,Optimization terminated successfully.
2.8706044603396994,0.11001369870462888,-0.016855491117320417,0.9729110402082947,0.4478261010385029,0.12307963951063818,0.19266021302921962,0.3377759008889938,Optimization terminated successfully.
3.6699212933293515,0.40018794293560045,0.39259056450041074,0.09877483739487447,0.5828006298460356,0.19057296178729438,0.21766990153132024,0.3953124335140404,Optimization terminated successfully.
3.038974812899128,0.41759783503623327,0.6962943342166005,0.0900313887252842,0.4933710640530558,0.1269707755445682,0.20570360596916215,0.32109804244945495,Optimization terminated successfully.
3.2359021511832364,0.13487138068281979,0.1005581509462227,0.5817599819200516,0.5054246877667367,0.12509991069655216,0.19375043261402675,0.2922029597007939,Optimization terminated successfully.
3.5059053155010833,0.3031608899067961,0.29395501337630603,0.1899405756194225,0.5211768878706523,0.1479065303182806,0.21433728037161426,0.38154297298061784,Optimization terminated successfully.
4.057840740870768,0.18377551304469167,-0.0801767208964777,0.7436118122050684,0.5345659223118826,0.08407272757487663,0.14002789670115887,0.24817756349633638,Optimization terminated successfully.
3.099235859412742,0.15299227609526023,0.13046020757280777,0.3441283961398629,0.4573611063907645,0.14486679685851048,0.21786253271209657,0.3868809646737868,Optimization terminated successfully.
2.5816210650067197,0.14964703046595806,0.2158627193592439,0.32384245414559243,0.5072004431355233,0.13796266928201453,0.21368226505141039,0.3425234486501557,Optimization terminated successfully.
3.247393286344137,0.3504076567637614,0.18087608040967273,0.0069595946546275825,0.5804961219985013,0.14116359370947423,0.18630873820024194,0.32414852851411896,Optimization terminated successfully.
2.605925180600518,0.3240064169101442,0.15449515214572807,0.10875679258831737,0.459350701060441,0.13603725362951236,0.2300280712155406,0.37194081389777983,Optimization terminated successfully.
2.8193732307001147,0.34849009807839054,0.09080836594043337,0.3301510584001408,0.4245009095741438,0.24028271938096282,0.26200710568612373,0.5585665586426891,Optimization terminated successfully.
2.5961552781364974,0.2069168780258375,0.12461172411773284,0.8036022661078919,0.4258534138419069,0.15979954834486051,0.1894960875737011,0.45104059690761567,Optimization terminated successfully.
2.680042857959103,0.44998177962684205,0.4474274514657648,-0.13261856584934872,0.39792120587872787,0.17186151157963134,0.26829229484879785,0.40836261462906287,Optimization terminated successfully.
2.4665069343560186,0.3503348340189334,0.4532796073873938,0.2723997332076079,0.4108832913516236,0.16530957949235575,0.19560955877079475,0.3317253912115971,Optimization terminated successfully.
3.7178473678155886,0.3848363954905686,0.2781513566420705,0.16578971851410043,0.5766425176978432,0.1426817883788411,0.17561604589532884,0.33119309180629375,Optimization terminated successfully.
2.396284874156936,0.23991367424377305,0.1904890096956866,0.5371567134008233,0.3784697667642346,0.2635287014011385,0.3062312084872959,0.5823559304460918,Optimization terminated successfully.
2.930635832865545,0.2444205242371398,0.28244151715887056,0.1865122354441587,0.43125586473996685,0.19365882825059305,0.23007518397269305,0.39632464758472064,Optimization terminated successfully.
3.4556838326950734,0.3452851660962408,0.0970745465244769,0.29903577367924783,0.516686169970199,0.2771324525632307,0.20722683460538915,0.5113924840445517,Optimization terminated successfully.
2.966893720570587,0.39707597539719564,0.690885057840243,-0.2847766245578668,0.47894476595856467,0.18195212414043174,0.24094190697848777,0.43915246638249766,Optimization terminated successfully.
3.8011711995889317,-0.0005848536001185618,0.13848273499382807,0.7994837195843371,0.4771250316258191,0.12581972028032465,0.17766013554251225,0.3235120774540218,Optimization terminated successfully.
3.8971909147051154,0.5916883249328284,0.5463095509158402,-0.37561136834255393,0.7089084508789704,0.20209661891164846,0.2172903005467761,0.3998564731268021,Optimization terminated successfully.
3.0829580463342783,0.43428052406406664,0.05419385250467093,0.456290848260545,0.5043732986894203,0.20432906676663556,0.206603720993597,0.3648624372469424,Optimization terminated successfully.
2.236156183127764,0.2135242473860657,0.05109536059668436,0.3983491356577169,0.3892558634797416,0.21049845153314023,0.21590859721922542,0.4544987407127361,Optimization terminated successfully.
2.3418322237163003,0.149322321432886,-0.0052686007753982005,0.6487480975598598,0.40104155582726214,0.22886862763721383,0.24653170514748018,0.4865850611818164,Optimization terminated successfully.
2.702946409476848,0.3201654287102327,0.05910893651926753,0.31095241763657056,0.4040370586419327,0.15701762020590987,0.2048915177678366,0.3013322018334092,Optimization terminated successfully.
3.2837742068712275,0.2920798428332466,0.16968581642849073,0.4012366554448037,0.48042481171522866,0.12027837174912763,0.16421272291022682,0.32287180082954,Optimization terminated successfully.
3.2811501254024344,0.16645514496918862,0.05527173459689702,0.7682495392075526,0.46507889842938954,0.11141172922614626,0.1802823107349065,0.3072488355028735,Optimization terminated successfully.
2.9370044361578627,0.10488851031080405,0.27320547834290876,0.7551932975435551,0.44319289159402,0.1274509030389551,0.17211579185661632,0.36545706549010926,Optimization terminated successfully.
2.438156054199594,-0.016857121390994538,-0.12808951493681614,0.9438787992494864,0.3864844538897247,0.1582110899296933,0.22582170020473924,0.3707116084745272,Optimization terminated successfully.
3.8120368764721437,0.29233339414355547,0.28951733671867097,0.09191675025810697,0.5447807295148901,0.14176854055613292,0.1750864144416426,0.32019268357441155,Optimization terminated successfully.
3.1917732281295277,0.15861175508889425,0.3776041612755211,0.1942997814049678,0.4652331021473026,0.08255329803302926,0.15807922905946645,0.2363831752253231,Optimization terminated successfully.
3.1198490366289118,0.43966781035514485,0.416782138192639,-0.04177435147237619,0.47458852981389593,0.16246131738587402,0.22193972616343638,0.38714793400205744,Optimization terminated successfully.
2.310177199547325,0.0043828308873408595,0.07196230105416557,0.5980531843903556,0.377700157376768,0.21229924030093664,0.2406059673881623,0.444050342026239,Optimization terminated successfully.
2.745666794276727,0.2644429411308784,0.26832787284746895,0.20632591029666142,0.4431260442784611,0.15998386110559754,0.19287191093920003,0.3089540229190571,Optimization terminated successfully.
2.5631445712975953,0.4982906674602514,0.2580203067324264,-0.12430143861999646,0.4733087154989784,0.212349097158305,0.2255899363716227,0.4144664969440155,Optimization terminated successfully.
3.0623723288308695,0.555141640202736,0.47333655488705695,-0.11238961251919619,0.4959405906123407,0.22223036115430544,0.27463028466089423,0.449630280909604,Optimization terminated successfully.
3.3676456625551907,0.14100846744243578,0.0995398043927059,0.6374306373749044,0.45822848352048545,0.11143096283950815,0.1618251457563694,0.31699137152515444,Optimization terminated successfully.
3.109385459462194,0.050051659309961756,0.24989198211024255,0.4964236842155396,0.4581342568348525,0.1849058933247939,0.23439350900836134,0.44838022884100004,Optimization terminated successfully.
4.094668230277017,0.35162414389183294,0.393773067805844,-0.12598466449641138,0.6035117546984736,0.14887643784241653,0.1798910565172703,0.30289351044170826,Optimization terminated successfully.
2.947742995391698,0.3462264595368753,0.3870717923872297,0.24528995373607895,0.5293635620346987,0.18169806808774833,0.2909260031122279,0.5112417202136347,Optimization terminated successfully.
3.388510723258478,0.24790638628537093,0.3297413397867249,0.14151851718661207,0.4934393211781085,0.12112737569949897,0.15394377636142123,0.2976851440992792,Optimization terminated successfully.
2.9474301245852113,0.3747751490691551,0.457367346902129,0.011559420542628939,0.44226624808757753,0.2590081354272814,0.27732487430831115,0.5123804065457216,Optimization terminated successfully.
3.7529525785701017,0.162259083723066,-0.03839680929999313,0.8151535808101714,0.5593191125563868,0.10768010709739483,0.15985929456389827,0.297096781439869,Optimization terminated successfully.
2.9218982119075907,0.26646288041469707,0.3225601731522145,0.049767802806539925,0.48282293695319883,0.12386632794083717,0.19446157931265126,0.3179538281882084,Optimization terminated successfully.
2.1456509571287254,0.049670093443571824,0.09049859163769983,0.4623343966574297,0.3585737700942508,0.19843886235182953,0.22451606612732095,0.40973611335779725,Optimization terminated successfully.
3.599828488745043,0.36322739704776374,0.13780810456452525,0.13177355197160492,0.5611914343791837,0.24807707829633596,0.2380709141259842,0.4686799218709351,Optimization terminated successfully.
2.8674324010179797,0.2408117493969421,0.054338818034862665,0.2124032252580828,0.41416912769099534,0.20565980847926024,0.23151365895565013,0.44817800771062916,Optimization terminated successfully.
4.389595380980537,0.3577533636228346,0.4334933184580786,-0.07082500173173163,0.6951877607303644,0.10153423768757243,0.13483327239291013,0.23457095167508493,Optimization terminated successfully.
2.8812934380436612,0.48948008022308676,0.5153512194307663,-0.05742982153374035,0.4203685670728628,0.1899810709951611,0.23620814182168898,0.433225545570111,Optimization terminated successfully.
3.0414067062186927,0.09345699658239354,0.1559506713555666,0.5078277994892937,0.4014553501842738,0.1865769252570947,0.24361732413340956,0.43130236578583697,Optimization terminated successfully.
3.679182469889525,0.4539040023597441,0.4170951265241916,0.030840863956771856,0.5719298362719165,0.15283187543128016,0.2214475743714135,0.3558562908545031,Optimization terminated successfully.
