m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
3.365746517142445,0.19143505896753318,0.10964136498649887,0.4283831731111956,0.4652026125137671,0.10810811128685785,0.15755226484664742,0.28653180091219344,Optimization terminated successfully.
2.4922764115627105,0.13080913720565296,0.5044745938070956,0.17453873055552807,0.39535427590125405,0.16588356033527094,0.24494446448048224,0.387696117834073,Optimization terminated successfully.
2.3222126288378195,0.2255280122262065,0.09259757412365605,0.5482896438363469,0.37524707444911215,0.1414475541429402,0.18028256655703997,0.33469932066832436,Optimization terminated successfully.
2.759289774962818,0.32375379089386186,0.11874216452993895,-0.13085746164141038,0.42211764662278395,0.12314853648926509,0.16777715209376384,0.274684625558176,Optimization terminated successfully.
2.455613145869463,-0.008080181031011189,-0.37210331226599147,1.205737080060339,0.3956936356760482,0.16574162009875468,0.20811543159807902,0.35636665520365385,Optimization terminated successfully.
3.4237529902060704,0.36524419863706015,0.29205373077768915,-0.03888364918037332,0.4972098025163088,0.12409208844771488,0.17261523242318347,0.2971772174972231,Optimization terminated successfully.
3.525142232188702,0.17806124850404823,0.18969089635341124,0.38870171758652766,0.49460709043851797,0.1015149390841231,0.14524406602129433,0.26085577763635903,Optimization terminated successfully.
3.9214579832012397,0.19030238402829525,0.11496766593090577,0.4596034168649886,0.5107697385622596,0.11667018014329672,0.15134760370319073,0.2619052117065534,Optimization terminated successfully.
2.55894906213255,0.4987298492916482,0.6718061588623949,-0.403286658425974,0.42196799669434937,0.17218970429050492,0.2929698668469609,0.44150021622762886,Optimization terminated successfully.
3.315490659419828,0.12152956124978452,-0.03560359350599587,0.709153209410327,0.5088627812008405,0.08812278984247553,0.1759621644955937,0.27157326062403664,Optimization terminated successfully.
4.575770307341262,0.2804371065783017,0.25414839316349824,0.08841784668387781,0.6090456187220733,0.12759253572408497,0.1551898106652962,0.3135325685837005,Optimization terminated successfully.
3.7419025930428615,0.419936835629976,0.5416649815511956,-0.21664726854846456,0.5415416768006318,0.10839275110842152,0.16779531761577784,0.25632974054442026,Optimization terminated successfully.
3.035183227361906,0.20049577916755837,0.19400543029801703,0.2006312459250329,0.4723405712353609,0.1172223827458145,0.16710484678378656,0.2870329588492546,Optimization terminated successfully.
2.326495025132396,0.46704284591900347,0.6916409265943506,-0.3369876913416643,0.4049480434297419,0.1768908378775383,0.30374312212792726,0.4394806810047487,Optimization terminated successfully.
2.9277090974324778,0.293071275014639,0.4043083316262174,-0.2728612580451891,0.4496094360344491,0.13528755834069836,0.19091205689136587,0.31274844203204194,Optimization terminated successfully.
3.075263002446072,0.15857321493778864,0.18160905550292736,0.44431100033000026,0.44452784815828833,0.14391621001971433,0.17088975224786365,0.32690097788834976,Optimization terminated successfully.
2.7310687806597413,0.3815080691573617,0.19379645426478753,0.2876937641466265,0.49279255920355614,0.13711041585216882,0.1795152950647202,0.34465696686970004,Optimization terminated successfully.
4.098066383926909,0.3586217777018742,0.29762705150485724,0.11678154841472577,0.5880432170313423,0.105672306468503,0.1625059115226923,0.33510635157946156,Optimization terminated successfully.
3.6468696559714884,0.2644639067652109,0.17210268640520096,0.1186160940793024,0.5972865786956869,0.10868234581594938,0.14569556129662312,0.25877656502805674,Optimization terminated successfully.
2.8932554248178355,0.3118144243548874,0.054887561636930704,0.27632371998613303,0.47801117962350953,0.13117267030063964,0.16237000918232017,0.2902112263046666,Optimization terminated successfully.
2.794878913600688,0.44474373042336646,0.43908754774934655,-0.04402440298528448,0.5399006877776623,0.1035534406890827,0.1709073793409813,0.2951392810046168,Optimization terminated successfully.
4.061908937068721,0.40231525780720306,0.5703585414368721,-0.2580194832752579,0.6078034922340905,0.10611993563018039,0.17828202525165215,0.30262216322346086,Optimization terminated successfully.
2.9118309962222675,0.33793212348596097,0.255992420945947,0.0907694999401584,0.48909365807131105,0.13424945518181924,0.17869634373501986,0.3011139789964742,Optimization terminated successfully.
4.208401375641376,0.20519425814022102,0.07689102076981588,0.5203157830519399,0.5430340498735594,0.081212605535594,0.1283139764286761,0.21272963175635518,Optimization terminated successfully.
3.025398001082752,0.29022423804961356,0.16229034736834722,0.19601421564086796,0.48809113928502385,0.10973716226258544,0.17372887350556615,0.2855501988931236,Optimization terminated successfully.
3.1751855715748785,0.1689778631105413,0.06523804576532793,0.62959760658628,0.44921580310519443,0.11993724384451049,0.1786630787956013,0.3052665866099537,Optimization terminated successfully.
2.943677298451534,0.4573257090742602,0.4914411013942082,-0.2582829083965511,0.4589016525020357,0.15997997015926102,0.2338215218878032,0.36780988658440444,Optimization terminated successfully.
3.402193525960426,0.22879988965204856,0.08874095102516497,0.4877078266230265,0.5120902153112133,0.14583122166469395,0.19458641491010736,0.383126129556007,Optimization terminated successfully.
2.844350660176267,0.33363500022282494,0.31183764352506094,0.09060580847804914,0.4396236349814943,0.15846140967462286,0.1892091015786983,0.34169002675488513,Optimization terminated successfully.
2.6622671711960617,0.1308914887625302,0.17375705023368104,0.4778002819022261,0.44388400025143543,0.10551221185163924,0.1737094923396338,0.2657434285030201,Optimization terminated successfully.
2.755970970360376,0.3600948070981418,0.5367223774514073,-0.20860131496303835,0.38440483248542867,0.1424931972070022,0.22856817346011382,0.3474067894907271,Optimization terminated successfully.
3.4686189086450936,0.24315325304055269,0.5362128891246728,-0.09374068030913665,0.5735357385342333,0.08980200765662814,0.14113369952257912,0.2655490262222608,Optimization terminated successfully.
3.5221570844354173,0.25257403538348977,0.1639490794063438,0.4287860015891687,0.5097283693202053,0.14007673322554756,0.17943179161262304,0.29123161620163773,Optimization terminated successfully.
2.3935059219730173,0.08757504070327826,0.05874004576657932,0.7481105253237981,0.3910818483340479,0.14807755047869656,0.19725911141122043,0.3590221935779219,Optimization terminated successfully.
2.299041490898408,0.24051594337169271,0.3082020865316505,0.030333594813398715,0.35540475714603176,0.14284289785634716,0.18469453071137654,0.3411223830015143,Optimization terminated successfully.
2.731090382723694,0.06067385573995525,0.2909872852585038,0.4851134362666215,0.416593774637347,0.11925222226997785,0.202376253330975,0.31525251898333756,Optimization terminated successfully.
3.0598259848768956,0.389110654074663,0.25682021169166314,0.09779203203545392,0.5276203410960663,0.10892043886076161,0.19413065292237527,0.30527196840135307,Optimization terminated successfully.
3.4272780127343516,0.30548122260837934,0.24915105205214821,0.32268144749220645,0.47331164105647605,0.11197772159415076,0.18677354985769937,0.27662715359978374,Optimization terminated successfully.
3.8602699706322583,0.08236979293286235,0.11029574397908726,0.45884334030829743,0.529096178388861,0.0805248359160315,0.1537375757926246,0.23086311845909782,Optimization terminated successfully.
2.1158402882826763,0.5325348699210638,0.7643600019950422,-0.4765264769661792,0.39822030021427957,0.37915483882242806,0.45402052364362416,0.6624857622839717,Optimization terminated successfully.
3.3876110441405154,0.4104043132107497,0.46117371663920065,-0.07576808943289888,0.4562453865373426,0.1421627563217441,0.20185763177753885,0.3341247085210723,Optimization terminated successfully.
3.085256725342751,0.18255500561903323,0.45775251598030575,0.08451216510914378,0.4549661727668289,0.1261799766154272,0.16054491852189853,0.28510863608356674,Optimization terminated successfully.
2.938132161470117,0.0693546082942339,0.009297729850228332,0.5615112131433284,0.42561405495601656,0.12570584113252659,0.2019790819952241,0.3224525630644258,Optimization terminated successfully.
3.623867042161752,0.1290728767934558,0.05433242379442931,0.6864716817642325,0.501195568825537,0.09366343942441016,0.16862944835379973,0.28789695846352964,Optimization terminated successfully.
2.871575299805781,0.2069839187930986,0.24539045671481372,0.7321461098560706,0.5346940085961535,0.14268510683458568,0.20737952334880297,0.3681308487533116,Optimization terminated successfully.
3.1269721246172146,0.21110809108397044,0.12945294073818228,0.5450821446247477,0.4321995838256467,0.14015098879897578,0.18031899170130897,0.35416262868884674,Optimization terminated successfully.
3.552689993175588,0.32132306427208446,0.025121312675089096,0.49365051522924447,0.4921102411802948,0.09666828573597096,0.1801052211083632,0.2621226186682716,Optimization terminated successfully.
3.6962885357043676,0.23029895107141113,0.2269452879606317,0.449619130689377,0.523617684839804,0.10706297165820464,0.1837850232052061,0.270503450857454,Optimization terminated successfully.
3.046355091823512,0.1259144913623973,0.18045307258750948,0.49290796348454075,0.44886860156754027,0.13838029708336222,0.18545665730653133,0.3663594187943049,Optimization terminated successfully.
3.11831693305502,0.2794132083117489,0.08099340234076294,0.46405582109782917,0.4734183980650269,0.11632926363819356,0.21661613283016454,0.35235985612658993,Optimization terminated successfully.
3.0157959392086093,0.5023343726807762,0.25095276987100584,0.12829424082778562,0.4432087063650885,0.14146829528077762,0.19974792686295614,0.2979600428285715,Optimization terminated successfully.
3.714630804859147,0.3540626963551159,0.28739243857668023,-0.30396218739099645,0.47914037929841385,0.10530375113536646,0.16254210565341323,0.2649775512920873,Optimization terminated successfully.
2.927508529994944,0.3865657877408303,0.4268186713971358,0.24209815893239228,0.4282622912811409,0.17269082551665285,0.23019932335069848,0.3989617846927525,Optimization terminated successfully.
2.550002013564765,0.3781694865663906,0.01280343841350499,0.4501578812524233,0.4146074651478845,0.13620383373935488,0.17989069147987213,0.31075516658676156,Optimization terminated successfully.
3.5398874843138524,0.07852488174990523,-0.1385431510805757,0.9605153701976156,0.44518388031524897,0.09730933268229866,0.16848401957847747,0.27853288005183163,Optimization terminated successfully.
4.046468301873601,0.4070729781813432,0.24586989683833252,0.22669832463167489,0.5810406946987045,0.1038614145839718,0.17330597258657687,0.2685959484441574,Optimization terminated successfully.
2.9363423435445717,-0.13453286842234197,-0.31732281805176366,1.2546142424091449,0.43468369536848267,0.13198107781482585,0.22116758770227038,0.3976145474774609,Optimization terminated successfully.
3.0821064427416127,0.4120107298375219,0.26382588796288875,0.23852233401385678,0.4527359608436525,0.1495272285544496,0.167040552823594,0.311124539931099,Optimization terminated successfully.
2.6380346504414147,0.21476576945486675,0.010834676528187582,0.4278441390950851,0.42318455186233006,0.14645865065724678,0.2283612132980493,0.340634873588466,Optimization terminated successfully.
3.2027353866150854,0.3085700215477325,0.43538396735462376,-0.1437809216412779,0.5448646917255701,0.1164215412713125,0.16960683941393634,0.2765064777709251,Optimization terminated successfully.
2.8410343139262584,-0.07433784529712893,0.027064215192613286,0.9187182481575739,0.42298999923308345,0.14309560247747172,0.1932119322195013,0.37501855047362515,Optimization terminated successfully.
3.087114000990188,0.17581710632951553,0.21283677220085323,0.4874642555993256,0.4269216019969271,0.11962454432659728,0.1522568589818846,0.2964300862641047,Optimization terminated successfully.
2.4522770052948193,0.322816069749217,0.12783821570677303,0.2548167600685157,0.44600961852866006,0.14067759678117464,0.19355769868745906,0.39123951310242916,Optimization terminated successfully.
3.655670868062549,0.3078280471808955,0.3577606057655606,-0.10314495327104097,0.5878760118016257,0.10098346950252482,0.16133960523856672,0.26299101668965036,Optimization terminated successfully.
2.8020608349265537,0.24893515527145793,0.15657281998369277,0.4914449561300396,0.3612748011896366,0.13374181785354114,0.1768391893920208,0.27139887504087146,Optimization terminated successfully.
3.0025442379193104,0.1626336436412753,0.030473597505716397,0.581592283204643,0.40699265689914066,0.12293600490287805,0.18821457448205622,0.33018094423899497,Optimization terminated successfully.
3.370547568416666,0.38135015585641,0.4879714201210281,0.07473508157939408,0.5300518977623389,0.11202399981726319,0.1746998209944275,0.2925041091517662,Optimization terminated successfully.
3.4631175025533123,0.5115785448386141,0.474337538868131,-0.29676694861786934,0.5064439144903692,0.13623646942708767,0.21672313368311377,0.36821010181611546,Optimization terminated successfully.
4.2459132030431235,0.32478675810758284,0.4556520166828166,-0.060724985925589066,0.5049683164093772,0.0906010698413113,0.13994073496498977,0.23733829215535907,Optimization terminated successfully.
2.526529885818406,0.2931836183530466,0.254555162209281,0.0985037867853834,0.43094323088270237,0.13875972949998275,0.1940067260839845,0.3559002711285609,Optimization terminated successfully.
2.895667333542535,0.11478897472403146,0.025013669445087833,0.8926873783621218,0.4569826061430042,0.11648700277448486,0.1798628882689237,0.30382391567729805,Optimization terminated successfully.
3.013657551311897,0.2936127065488282,0.26314650044502785,0.20258314506115083,0.4404776981158958,0.09900476243813006,0.18175294972525655,0.3012623148484094,Optimization terminated successfully.
3.905006370972882,0.0629798897073264,0.058161235577692386,0.750660682137158,0.5351972484010697,0.10908764686448685,0.15293246228030255,0.30363826915553166,Optimization terminated successfully.
2.6991077802717944,0.2581421818824655,0.04669819594182182,0.5084232642339481,0.5048725406898827,0.10585150262841048,0.2080137772251726,0.31013711719511505,Optimization terminated successfully.
3.5312122878168983,0.13940985494552055,-0.18225803074595665,0.6673249483933394,0.5753639773084174,0.09882287077585264,0.14904830922423365,0.25446193470268574,Optimization terminated successfully.
2.378622363732469,0.37295461508321237,0.2795588322027419,0.22147412218757306,0.4092016670422196,0.19815810901345032,0.27588632416123954,0.4306210496637501,Optimization terminated successfully.
2.5694500654010977,0.16292418701529804,-0.018974597740654832,0.9779530025196529,0.4210626288186909,0.14081704114909646,0.21009880245192258,0.3495702901575033,Optimization terminated successfully.
3.636105095873561,0.3594464238381987,0.28829388332104544,0.01175797574790883,0.483258307808314,0.10671194390744741,0.1800249657759906,0.29512744762585746,Optimization terminated successfully.
2.312091623368505,0.2424188988361965,0.5384225968643448,0.27625946384948996,0.3856799371454442,0.12225558757971218,0.2627818086480564,0.4378559867639727,Optimization terminated successfully.
2.9361245537667697,0.23930846399880068,0.19312474646757333,0.44128116498154835,0.46952973195160597,0.12608961040993802,0.1933015961630692,0.3527449979748331,Optimization terminated successfully.
2.8942766582154267,0.11549705773149571,0.37851450692395616,0.3822241388830405,0.4671556407001765,0.14607627530420683,0.19964852715747472,0.3811159965023043,Optimization terminated successfully.
3.1701998468248673,0.2650447272665108,0.22343676999310422,0.10080932687432345,0.49846725033288414,0.13951166223565778,0.160017641331402,0.29067390609238514,Optimization terminated successfully.
3.0189994829361737,0.2720733794498559,0.3921319654272881,0.10504210139270817,0.40621959192498,0.11632115495665314,0.16774298515957123,0.2813840062032332,Optimization terminated successfully.
3.3612970378151603,0.1411650499600081,0.10509551251351124,0.3860653665277954,0.5064735584365372,0.1097251444825681,0.17580468519802608,0.2853737858098895,Optimization terminated successfully.
3.277974785790951,0.16990377042226265,0.408911847031471,0.3153138091867457,0.448174042716532,0.10871887484798903,0.15116971012641417,0.2983707605034885,Optimization terminated successfully.
3.582000148232718,0.351966519553146,0.3864107016467864,0.027075673710987104,0.5938862464283429,0.09295692457155429,0.2009701824340409,0.27730174426731513,Optimization terminated successfully.
2.599569717155973,0.4274606739349759,0.7184007926734453,-0.14074033497524033,0.41452722441834633,0.15558066192397377,0.22931175437824533,0.42357046444589536,Optimization terminated successfully.
3.775965450345839,0.3504606443136036,0.42439904233806336,-0.12557047994848997,0.6302251019827257,0.11667859502561954,0.16978644566753126,0.2992058081541876,Optimization terminated successfully.
2.767775398000689,0.2008645362651862,0.44059641886352047,0.15193429653763665,0.45445425855729565,0.13909753024257487,0.21088825687941903,0.3625875198159629,Optimization terminated successfully.
3.843807957164227,-0.006992277517050437,0.12693237928805623,0.7548133915887356,0.5279159193455443,0.10082026575972272,0.14819101655380726,0.2886846759388723,Optimization terminated successfully.
3.0666703049107804,0.09924441620556208,-0.12786438131376657,0.7846658239785818,0.4543359604127504,0.13098010376976424,0.1812599556660722,0.30764289783339993,Optimization terminated successfully.
3.3234867863062547,0.36805271439439,0.02412269429543148,0.2400267842269301,0.4959630450420516,0.14475258597731197,0.17573948556478194,0.31987774720225703,Optimization terminated successfully.
3.1211082812456006,0.31624915677128657,0.47820404360264773,-0.14312141883166848,0.5115900440371656,0.11379227574579434,0.19228218907303918,0.3228659372941428,Optimization terminated successfully.
3.3510115807692764,0.3337692881120904,0.3570512153343,-0.04355624949695969,0.555261076492376,0.12000960751532497,0.17413018141212105,0.29560414106960875,Optimization terminated successfully.
3.166231661018949,0.1062562657159603,0.13611322495239087,0.8134858311868143,0.49117892686852055,0.1272700230190863,0.1719150602313274,0.3204460910339575,Optimization terminated successfully.
3.439866967142059,0.16166020345827872,0.28425830128382656,0.39997638611292285,0.5417758965819848,0.10608347265284024,0.15952041195033193,0.28857369438932745,Optimization terminated successfully.
3.3230199789733557,0.2793488440541373,0.39893706238801024,0.037713245832078815,0.49200614852053176,0.11930339077476748,0.18538082335846456,0.3121286201073401,Optimization terminated successfully.
3.6394253038348534,0.060735434572472456,0.0321775128049781,0.5559283563450825,0.5046419777043059,0.09451252020904882,0.14854144174290276,0.2468915146192394,Optimization terminated successfully.
2.470601109995692,0.19468823750016634,0.3248383553019756,0.16322762607858182,0.4211165533548267,0.17832927563160603,0.26409757490504,0.4696649225081506,Optimization terminated successfully.
3.103761839241468,-0.04516889510161271,-0.26327927580483296,0.8096568776083635,0.39897374243962985,0.11856671287533203,0.19989171399743183,0.30566656846569046,Optimization terminated successfully.
3.1511266808787344,0.26103611029749,0.3348376872313982,0.13157297512776,0.44393589670774813,0.11691864490055497,0.18528123694197246,0.3133565189605627,Optimization terminated successfully.
3.498614825368329,0.3290924799175019,0.3963548803900849,0.0505353723348871,0.44412547297113336,0.12529508754503393,0.18245343027478828,0.32503072812343925,Optimization terminated successfully.
2.523184397536997,0.45318994874429064,0.4391710107612342,-0.07994704123782956,0.4418547785247477,0.1729063024881393,0.2296241272506646,0.41035292874625456,Optimization terminated successfully.
3.972649699337074,0.45533531307226477,0.31911761283417395,0.0795104312061892,0.6469525888631316,0.11808303045528522,0.16455004697819337,0.2819852078015909,Optimization terminated successfully.
2.6070561386005275,0.381415713854684,0.36139175309707317,0.12837312243480217,0.42985742705646823,0.15410494174520983,0.21142347337131673,0.3481517569025174,Optimization terminated successfully.
3.6724074579835895,0.21469484874997163,0.1146480810234293,0.6250763060412192,0.4988338567082342,0.09676087129297255,0.1536546225741927,0.2526233991642119,Optimization terminated successfully.
3.7448300349716463,0.3310628601338392,0.3697538580906399,-0.2240053776870206,0.5791047325689108,0.1142693086617686,0.16208055275817615,0.2824369272126449,Optimization terminated successfully.
3.9218344425356877,0.13367250689331026,0.15024111034098886,0.2963673505029363,0.6408187379719478,0.114990605382468,0.13823581677636054,0.3004648609100701,Optimization terminated successfully.
3.403682573918753,0.2929350616747149,0.2183215905178659,0.10322699916302416,0.5188959957700446,0.14294940810001358,0.18658008827342373,0.37092599619203276,Optimization terminated successfully.
2.954389985894846,0.011509299573106011,0.12765714441916018,0.919993837787089,0.5282587699915923,0.12464190825340149,0.17066244031461095,0.3913101845943552,Optimization terminated successfully.
3.5268407721507913,0.24081003771123421,0.3675129463126904,0.1951328567496593,0.5500463792308143,0.139809974366564,0.20535413842442254,0.35420139584981375,Optimization terminated successfully.
2.9905121245410307,0.25724833273406156,0.45486831170623226,-0.13321565788172662,0.48479109741817394,0.14040679440796877,0.21207863230425333,0.33540137334596476,Optimization terminated successfully.
2.8257916484163035,0.20357768085173605,0.031406792187737,0.49795134992586854,0.4682194337886077,0.13034497688986177,0.1792987049381852,0.2995709509920977,Optimization terminated successfully.
3.338353808489452,0.39051654316597784,0.3058168814926951,-0.37531719995976404,0.5535496498884019,0.10820107051754639,0.18190398833043678,0.31930103382728475,Optimization terminated successfully.
3.5160274191186778,0.15698142257680336,-0.028727883837803385,0.5564767557958012,0.44591264736843883,0.09814202868096406,0.14961063074923042,0.2708484259157734,Optimization terminated successfully.
2.851136602510398,0.266132853117785,0.39793673640036553,-0.018501153422587124,0.4919723251070185,0.14752828944770374,0.14759096451258139,0.28686478665826237,Optimization terminated successfully.
2.645867680396127,0.11977456711426751,0.11769803073656757,0.5956528880532522,0.391421511017609,0.11174216574458405,0.18470804186676715,0.31782177024760594,Optimization terminated successfully.
3.1405943924615047,0.10837405824198687,0.16071861470572915,0.29705885326261994,0.5034168106110015,0.11144249252159878,0.16814700301273794,0.2890232945736148,Optimization terminated successfully.
3.3140265448442534,0.47583275853024387,0.49537586809126233,-0.36540373307383833,0.555591369462811,0.13158346893467543,0.2023109103994592,0.3263444653137997,Optimization terminated successfully.
2.5406632774665043,0.18695604804755586,0.24041499208386194,0.13724713498308452,0.3699897525609127,0.14727015922456432,0.20418942778733604,0.36698042336868913,Optimization terminated successfully.
2.431416432103433,0.5788698749036937,0.28305951431318277,0.21213428683619628,0.44820310481216113,0.21739154239778435,0.282713784719298,0.45908455102967743,Optimization terminated successfully.
3.0394314324783878,0.25152359268822266,0.04239264505868751,0.3315888776859609,0.45197908429902683,0.14821892356063118,0.20172835968769978,0.3204982317902915,Optimization terminated successfully.
4.357848303575721,0.26782109182870656,0.09236315305672,0.2314200352201068,0.5270215038378566,0.1069368199598401,0.14507635011461675,0.2614874282287607,Optimization terminated successfully.
2.1084836154060707,0.35161198145591077,0.461928897837237,0.04725837816608593,0.4112939120920064,0.13702388993857076,0.24588389876500827,0.3862251290535904,Optimization terminated successfully.
3.4865772733640217,0.2447286811154048,0.2524953130211275,0.24682149913764712,0.4810751208028916,0.130742174783014,0.17020143579495567,0.2666799610719248,Optimization terminated successfully.
3.0603473709045934,0.08717839585994441,0.1548556334698761,0.6560058714587786,0.48291799165146404,0.0985695234019308,0.163091774028611,0.29583278034705346,Optimization terminated successfully.
3.1373341701209343,0.32797648777837574,0.23598119369337822,0.14624017831323535,0.433891105182879,0.11513798673574997,0.16796534902725063,0.25879819295283585,Optimization terminated successfully.
2.600125827797283,0.23989388016931645,0.3616982524631192,0.10228979764157356,0.37932171258548475,0.1205553332108984,0.18365776646702797,0.30687176232163665,Optimization terminated successfully.
2.685013107300523,0.15117006917664055,0.03522849018270739,0.8732923712487572,0.4467092173649923,0.10817132215455284,0.18432441306359115,0.3403772019381545,Optimization terminated successfully.
3.1519071930835185,0.3559138924332957,0.3498404995510069,0.1894439172172574,0.43497302123176923,0.1532057025189197,0.22641746697553866,0.3177951995505367,Optimization terminated successfully.
2.96456413996774,0.11181799270042328,0.006832469180006277,0.6558147779369112,0.4312702365609002,0.152930923213984,0.23771843719092722,0.444337204868823,Optimization terminated successfully.
3.815556178837195,0.3376212220160868,0.2666703302079936,0.046470686358827146,0.527164591546931,0.09134980670758722,0.1457422860192965,0.24566689199548705,Optimization terminated successfully.
3.2684101414437627,0.17600654744613084,0.016407817930788004,0.6067096041146306,0.5102674173995457,0.13884049425240394,0.2153505897955869,0.3742822945558772,Optimization terminated successfully.
2.2082601241341635,0.37143118734023467,0.4085039936207665,-0.055334924534681106,0.41260790319773477,0.14359466783074804,0.22621198413211097,0.3458871928118856,Optimization terminated successfully.
2.932194619871981,0.21713927305018327,0.3271978567562033,0.46694338236693045,0.5144160660771185,0.11508179444097302,0.16520009313122078,0.31513183722469257,Optimization terminated successfully.
2.6353118111110523,0.03828930086498331,0.030000434083422647,0.8287313388590161,0.3878407501785771,0.13162260832427258,0.2048314292398545,0.33432825100624797,Optimization terminated successfully.
4.1026869032982844,0.32573242909320643,0.30978018913191624,0.1328438129686509,0.6088210024254929,0.09502372213565832,0.14624468633269425,0.2492216027241122,Optimization terminated successfully.
3.585375189091403,0.26592727628476187,0.1296765927315725,0.4855808179671291,0.48494833519912395,0.10339307553164195,0.131165172750185,0.24768706705274476,Optimization terminated successfully.
2.5893615628327207,0.40934007381926907,0.32068608172406476,-0.019519361544983974,0.3679288588111309,0.15197383737919878,0.21990834132102868,0.3862777985453113,Optimization terminated successfully.
2.7036003473706973,0.3713121373389737,0.2187933339372069,0.2190807488542469,0.39781318139997734,0.1552779555124545,0.22732487169458218,0.4131554902292403,Optimization terminated successfully.
3.0782487835425534,0.16494081817155393,0.33989627787373367,0.2700459011558513,0.4813025579492898,0.12347854224541663,0.17939673269924974,0.34071513973821954,Optimization terminated successfully.
2.969981270275519,0.14458700572582525,0.13165097842484208,0.5274736123786029,0.4003556226608504,0.12006975293686233,0.18361660013515557,0.31509967976552933,Optimization terminated successfully.
1.9595914248009696,0.3777693604484772,0.4857456963661011,0.6124250138215351,0.3877994064332738,0.18715088600197224,0.2403153032137229,0.4916894939972888,Optimization terminated successfully.
2.9112386332210622,0.013738465216316807,0.16313012791932158,0.636516125615902,0.44497023573414896,0.13316391188064397,0.18405854594509252,0.3304366472208815,Optimization terminated successfully.
3.19015938728168,0.0881467058415772,-0.0009118660567853252,0.8405438494135642,0.499370668529003,0.10525506437620795,0.1498166231792931,0.2610318439287875,Optimization terminated successfully.
3.7050629300657083,0.09604065613802293,0.13170088021667425,0.4396245487149625,0.4883779357713187,0.10556537253421665,0.17599276027143057,0.2815355249329705,Optimization terminated successfully.
2.532726750321361,0.23770922721075566,0.14634916172979337,0.42062508767012385,0.44254616773646327,0.12083273232742585,0.19478176163878094,0.32246473736198084,Optimization terminated successfully.
4.389067513876938,0.34249433277943125,0.14920609448793445,0.33164947870188244,0.5522404371546826,0.11948020814691059,0.12404387751762602,0.23565421421324756,Optimization terminated successfully.
3.262604824933729,0.3829187939977687,0.36194885690131795,-0.06089824532851676,0.47747425790673526,0.12050186458140814,0.1770286791470065,0.31347957940397964,Optimization terminated successfully.
2.9961789418207734,0.25214822213831123,0.060769913875290946,0.5270121052702014,0.4475788056281061,0.13817121113585187,0.20011650569998873,0.3478980347978816,Optimization terminated successfully.
3.533978132966995,0.2389032029464071,0.11659237969933481,0.30227290075914565,0.46538492325548575,0.09370190481775836,0.13557547445683382,0.2455668426522923,Optimization terminated successfully.
3.60063771240207,0.18747398306142532,0.12978851786734968,0.37812508616578944,0.5493456426783953,0.11233314378467374,0.17648186035191762,0.28651294833983887,Optimization terminated successfully.
3.563492955340483,0.4204299109526015,0.44829917859311563,0.26269726197989496,0.608511030838004,0.10803748945769806,0.1537435973612406,0.28896660051612305,Optimization terminated successfully.
3.635798289926772,0.10362410158328514,0.22612106384283276,0.5073847592850702,0.5089579666365248,0.10667421056103457,0.16808689139513533,0.2921383839268548,Optimization terminated successfully.
2.715698823592871,0.3645904093353737,0.3307493612098619,0.129151644611274,0.4333869454654778,0.11794048864543527,0.1833170071095504,0.3151267397332984,Optimization terminated successfully.
2.918343899246691,0.33123102262182763,0.10237013919315907,0.09073461101592897,0.39586944635521515,0.10363142511146392,0.19793014429483138,0.3386955212877304,Optimization terminated successfully.
3.458442080654942,0.09982712071991004,-0.03372867461012639,0.7322802740716169,0.4929909481373705,0.11582031453800705,0.16082883938534356,0.2962846593647889,Optimization terminated successfully.
2.5665817304177208,0.3032785434557206,0.07581163650293202,0.2320263014898636,0.3686079456893131,0.12461104489905783,0.2193802587766051,0.35668510910917156,Optimization terminated successfully.
3.255960694473993,0.4998753921492052,0.4866661035887722,-0.26362971357791753,0.44653991017407135,0.12616012657866044,0.1699091124792503,0.2916705419701686,Optimization terminated successfully.
3.7437207692060883,0.25011106380888026,0.13656796716283692,0.4745668756532774,0.6259842944752395,0.1089781276469737,0.16987554450042427,0.2836289488520807,Optimization terminated successfully.
3.2820429657585892,0.2769919967338488,0.21982622203412655,0.18814376517164796,0.4743829865567177,0.10560651587202952,0.16207311676617242,0.2966520663436699,Optimization terminated successfully.
2.500707712183652,0.06111773185785099,0.02982061043570769,0.7623218396804813,0.4622058553736414,0.12343739493795004,0.18647670165495062,0.31802762011153723,Optimization terminated successfully.
3.2393461052224835,0.4226428112766629,0.5852275264790074,-0.23729564442489032,0.4899782360957679,0.10996360462917114,0.1725979074551703,0.2633006106727921,Optimization terminated successfully.
2.6702160616753163,0.10417919025936229,0.11055730689586288,0.33636002502011497,0.4122242214961684,0.11538748184174312,0.20095015064019264,0.31950737161349135,Optimization terminated successfully.
2.9859534105747603,0.2142803150605788,0.17837890258615252,0.6992570049111221,0.4696031129870266,0.11023060356256108,0.19537619394710193,0.3415200810651504,Optimization terminated successfully.
3.2636682176345446,0.1660127008212265,0.19788409018218867,0.41992876857236083,0.4883065445985422,0.09425599595217006,0.1669200475853017,0.2814437399274282,Optimization terminated successfully.
3.3353899623662855,0.20664536452824914,-0.04588923394877552,0.47291949617215834,0.4475380182852449,0.10223049242641853,0.16144639615781234,0.2585972885036253,Optimization terminated successfully.
