m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
4.682357317242899,0.3403137188385188,0.2857906253299888,-0.09509867952941856,1.0535894192682267,0.10107439037680774,0.21106725814890012,0.31566386679818154,Optimization terminated successfully.
2.808796996014996,0.2298667186813502,0.33089610567079264,0.16352438033802114,0.6148068655771406,0.19137924537482814,0.2430799660830034,0.4035710425876407,Optimization terminated successfully.
2.4300668087664925,0.07056793472963366,-0.04486283286173094,0.9819506386687212,0.5021220640474351,0.12562625350954462,0.21271310854552153,0.3833836666534538,Optimization terminated successfully.
3.0146703274253057,0.2813373089816579,0.3788161263040857,0.23124794428962847,0.6835741395420264,0.14298234309748503,0.2522986312448889,0.48522177012149553,Optimization terminated successfully.
2.2166349476173712,-0.08885930777988033,0.12862851962311905,0.8062566405212475,0.4755892581998363,0.18983868980106056,0.2823627406498595,0.4375375548255131,Optimization terminated successfully.
3.466404914641024,0.37327870083603565,0.04732451948220108,0.6488901904885791,0.641782697285006,0.23490970570548456,0.26843882423438736,0.46407211720616315,Optimization terminated successfully.
4.3744345521305785,0.451302591220472,0.5732446833255131,-0.18736441526141645,1.0255428615614834,0.12965003048525678,0.2248584505543707,0.35306561367997785,Optimization terminated successfully.
3.7851505928488005,0.03960888571403655,0.1371701302496186,0.8001980021659967,0.7121921795757069,0.12853870580909216,0.19447871229982738,0.3483969750567113,Optimization terminated successfully.
4.306749929054629,0.05605113231252051,-0.10664583537306138,0.9772167914806977,0.863634380502371,0.14171365419163717,0.20121982015124612,0.36132328734400526,Optimization terminated successfully.
2.3220661833058767,0.06722961215726822,0.6624187404276838,-0.088482722398561,0.5519181928914846,0.3051942003573224,0.4477330585371955,0.7591633277668494,Optimization terminated successfully.
1.928500854504276,0.4828978032774005,0.39595704419215466,0.18467423677826666,0.485093640555481,0.20991760249899225,0.2460479821312969,0.48128497633558437,Optimization terminated successfully.
2.05517516065479,0.15504645997787625,-0.08435440458593547,0.10063779106047939,0.4982175301924188,0.1988141770754331,0.27792521812785514,0.41764091606437503,Optimization terminated successfully.
3.0799836424681213,-0.1500631423037068,-0.24099854305855728,1.110431139358139,0.6489392030746034,0.21761658252024724,0.27409887033345703,0.5329755140640713,Optimization terminated successfully.
4.212939938281577,0.2912668367413558,0.2813020784811846,-0.11868496090043004,0.7602970507176038,0.17220794279779805,0.21414533818431497,0.4044942056702092,Optimization terminated successfully.
3.2397635172016566,0.1367899164907701,0.1933021956836029,0.7728259240447544,0.7102064240217675,0.14844571286829902,0.20441070018576296,0.37997941154883286,Optimization terminated successfully.
3.864066155028755,0.03185929261228187,0.19423647906253208,0.530476759574475,0.6861808048102461,0.20111876190855954,0.2552672379175302,0.43535098678821893,Optimization terminated successfully.
2.739320147706433,0.555065740717587,1.0264370662039202,-0.5875034980542457,0.6297466094438695,0.3533416426885136,0.4599038401983779,0.725939835639957,Optimization terminated successfully.
4.077216590618482,0.1094922385976773,0.04877941097466999,0.6048370393712368,0.7472274224247949,0.1164492052914515,0.23068826023239067,0.3725157318310665,Optimization terminated successfully.
4.37871574702296,0.22162055254905805,0.08138290783071066,0.39132596311064133,0.8257444493186511,0.1543613968132393,0.17363922479822333,0.3577976904539764,Optimization terminated successfully.
4.42444482727781,0.47936437523286884,0.445140568060169,-0.15241345311057514,0.7945526983804417,0.14014568606288974,0.21134262975313006,0.31730353190765687,Optimization terminated successfully.
3.743452582813754,0.25616684200948614,0.3520325015946951,-0.06366584670889765,0.7458467797985898,0.1416866721589727,0.1998040739656125,0.36798246224379993,Optimization terminated successfully.
2.374552224370686,0.45016651345512804,0.8563514052172684,-0.23115597743433444,0.5444662478444726,0.2267738354757658,0.4242513012580033,0.5673270162952467,Optimization terminated successfully.
3.1103752802616547,0.7064724863389271,0.743774968293066,-0.7248633682053133,0.8477647894560312,0.44304290530405455,0.2757613976794616,0.4487194128685995,Optimization terminated successfully.
3.4369835777512856,0.3124303419495684,0.23237740390562667,0.27553164964902144,0.7982040950174146,0.19832813495883497,0.24249364600022247,0.4492322266353061,Optimization terminated successfully.
2.5841002017479675,0.24516668821350318,0.264284087337014,0.4209161116940804,0.5825346578195645,0.17955996988624795,0.2704244423235458,0.4984180461965841,Optimization terminated successfully.
4.6909690665175425,0.16451034268814813,0.2067981292748307,0.4244184423188351,0.8975310247962982,0.098537722733823,0.16179225414815943,0.30645726688871927,Optimization terminated successfully.
4.034934935931802,0.19860963885636318,0.09622655422439075,0.041761791316265354,0.8850679063729554,0.14588685014296773,0.19221681426301987,0.2880178738550749,Optimization terminated successfully.
3.197518481877627,0.45986950870205645,0.04205849770712362,0.1807905619140487,0.724669441006528,0.18972908950357328,0.19950040547946177,0.364039836886214,Optimization terminated successfully.
2.7778842178899086,0.35972421874167393,0.6105775535399596,-0.3368253216279567,0.7758749151142468,0.12675872749961828,0.24956587692674168,0.4551077416080125,Optimization terminated successfully.
3.8142572664048533,0.41677435063429114,0.6803420065620918,-0.30792562464005213,0.8263411962351151,0.17633506470092483,0.27836339852235625,0.4642895768467601,Optimization terminated successfully.
2.385089276643303,0.40965714486933424,0.301105835270685,0.17754488495004717,0.5272551111480039,0.20443897033240985,0.2689721803998659,0.45784598683720795,Optimization terminated successfully.
4.592931125643442,0.16362768624937712,0.07199464154296151,0.5132561662250251,0.7680721905704792,0.09449190645367583,0.1694172029655042,0.28480290701414435,Optimization terminated successfully.
2.776551590598743,0.21981176478608355,0.11870835369069489,0.1981020174369097,0.6612956474384999,0.18210383572725997,0.2624503690288399,0.4469997297460755,Optimization terminated successfully.
3.1782081753075766,-0.0576530743777832,-0.1562793632058085,0.9746976868177328,0.6590800526835687,0.19261915391521287,0.27335635606799646,0.47691253675382944,Optimization terminated successfully.
3.8371660452430656,0.34868454453955644,0.1964875643749353,0.01232492522111958,0.8136269075459204,0.15009826679195823,0.2028505314397491,0.3174205109157871,Optimization terminated successfully.
3.57326648336117,0.35969179159719844,-0.0039311149208626495,0.5343206836496527,0.7913255635381494,0.17483807718484004,0.22626811870737115,0.41030037188437657,Optimization terminated successfully.
3.350086298703973,0.180004928294121,0.053753285235420896,0.5754856960850472,0.580769443968369,0.1856723619789963,0.26088901781477053,0.4432517989074062,Optimization terminated successfully.
3.3039798054623475,0.09554728867574475,0.3659777054014504,0.2794562871141536,0.6600827826752648,0.10942697005376908,0.20852987786390778,0.32706958509523704,Optimization terminated successfully.
2.1595233969832006,0.389408705248484,0.6112435207206586,-0.20671397549777193,0.4544437329323197,0.3628696749224766,0.5537554216251257,0.886954611380659,Optimization terminated successfully.
3.5127456612035735,0.33919462939649925,0.26920567793612704,0.033394857394109204,0.7961760425517657,0.11784181149140513,0.1714931082059186,0.37162252130064427,Optimization terminated successfully.
3.0225186076788058,0.20118630571419854,0.02223879683564416,0.4983663286991047,0.592407251573706,0.1803239813402279,0.2736821133218507,0.42809745243769287,Optimization terminated successfully.
3.0185118179297286,0.40545573391345224,0.3094920610480037,0.11707039249873044,0.6836147416885601,0.2730747323247039,0.2912782837359177,0.4850601967543568,Optimization terminated successfully.
2.60636638464284,0.3773159773782706,0.557740953410403,-0.27866658603975886,0.5177521796287499,0.18645975707505788,0.2150159776826887,0.45801755348781226,Optimization terminated successfully.
2.4897014112165428,0.16146236147743812,0.7031705870028366,0.16935383226024034,0.5119195046342602,0.17603643449910983,0.32003204405853064,0.5219804995418367,Optimization terminated successfully.
2.2822515677946518,0.44883696168926634,0.40203241905522563,-0.1554296637764486,0.6020951176905595,0.17641126366336266,0.3400914196656472,0.5225692766859572,Optimization terminated successfully.
3.2280501898815723,0.22489440144474512,0.3917213331917112,0.3660694126650699,0.6519676457628697,0.14726008977536487,0.27129614433959626,0.37680814912259547,Optimization terminated successfully.
3.717155893675492,0.12128145656823096,0.0010406147898627742,0.7335898051477445,0.6786734262859729,0.15418667062771807,0.24900520837922233,0.4015167579344163,Optimization terminated successfully.
3.252569652765759,0.2344529290791778,0.637536305000011,-0.2965686746838331,0.7720560549267582,0.19422908982480433,0.28568371353515537,0.4274911072065411,Optimization terminated successfully.
3.2118737949315403,0.6628538645376436,0.8307616513160794,-0.3880146804742265,0.5981685076978024,0.4905461184135886,0.6048075042197544,1.0152106438400803,Optimization terminated successfully.
3.7023764489011257,0.04357035109410616,0.22174712831467036,0.7796580925966956,0.7905340910319495,0.17453463836393326,0.21154356290552148,0.430380794830362,Optimization terminated successfully.
3.3137329334638066,0.2634589134690998,0.13839908225637768,0.25378718337228545,0.6815184195440223,0.21075256471103737,0.26734330028159353,0.4514668883632806,Optimization terminated successfully.
3.319158038584532,0.1846925027186822,0.1907548737809377,0.7942479123359931,0.706952135517461,0.19442492596226044,0.3108031506723274,0.560805321083218,Optimization terminated successfully.
3.103577678763748,0.21840263844962862,0.4790643135410424,0.605801801459789,0.731706045761493,0.18213123697975792,0.23559988495691753,0.5046862671398995,Optimization terminated successfully.
3.0905565487685394,0.31903860883231405,0.28351226802287355,0.36311796328857904,0.6198847777751696,0.21633806190641605,0.2810835885515928,0.5747695290593294,Optimization terminated successfully.
4.42591474598445,0.40110152116604886,-0.03437425545457733,0.5258831426034017,0.8487252146200347,0.12090171678658299,0.23554974352515406,0.31752331357159397,Optimization terminated successfully.
4.250379753841209,0.14394787943125598,0.16912459934316812,0.6313804860966806,0.8077169872273658,0.1291301593317866,0.2147195571922919,0.29917564196453894,Optimization terminated successfully.
4.134346394598607,0.09532140802727995,0.19585877478502878,0.5876052895959487,0.8238763419832179,0.19722022298855008,0.229037236932917,0.46567547617361077,Optimization terminated successfully.
3.061078386816078,0.34610583123029115,0.0850906045851742,0.36903697543819786,0.5968638098513079,0.1670978392620729,0.33959727845636717,0.5210784131908441,Optimization terminated successfully.
3.4144836249206625,0.32815307615352185,0.3812704489243478,-0.3241653278347908,0.6363260315302313,0.13157400080130754,0.2297019902571316,0.3508576232167147,Optimization terminated successfully.
3.1435844745889385,0.3539960526862359,0.41276411292925297,0.4106880369586562,0.7064459432309128,0.2925776915613144,0.369636633640987,0.6401140033905195,Optimization terminated successfully.
2.5202768314352135,0.39055520289794543,0.23343319553721364,0.2779406610233017,0.6463280360339312,0.1481548438997356,0.23007688053836947,0.4654793486121767,Optimization terminated successfully.
4.111591886683698,-0.019298180789787817,-0.3378582456514563,1.2393052648087566,0.7604314554042474,0.1230407868543588,0.18617762331055157,0.3413075320280676,Optimization terminated successfully.
4.614503765135821,0.3430504342402114,0.3721348373491069,-0.008985206571789372,0.9864652570854224,0.1214518619567994,0.23538583895740683,0.32573025378208637,Optimization terminated successfully.
4.160978481130863,-0.010493226052883583,-0.052408489319361956,0.4528541416534299,0.7205926873310717,0.1418095729923955,0.1865287369048104,0.3416737775521347,Optimization terminated successfully.
3.0797880479265474,0.14219804592429688,0.09677963870611428,0.289064866745298,0.6373974574756297,0.14633821636235322,0.2535362480570562,0.38989507731629014,Optimization terminated successfully.
3.4467691317396913,0.3377749586201795,0.4719123165790957,-0.1250784551803244,0.7310154491581321,0.1274951509944488,0.23021743697008654,0.35733372640131034,Optimization terminated successfully.
2.763694155584086,-0.18497192003367502,-0.103102527239298,1.187406140240919,0.6001185819652202,0.21110888161966943,0.2820152196467374,0.615556458953975,Optimization terminated successfully.
2.753984112066097,0.09498085268826958,0.291238813168571,0.6316288965096329,0.5792065227502701,0.16893544034358587,0.2130931489399919,0.42359999855508684,Optimization terminated successfully.
2.3384546413062495,0.47777798407168237,0.1194416971317897,0.20376211569977504,0.5678621785415876,0.2569416244035974,0.2490930277425366,0.48235592529910515,Optimization terminated successfully.
4.243699084584912,0.23364265361922026,0.3822103989961292,0.010075709860098755,0.9252139603127806,0.166900650781496,0.23186925387297375,0.41274088389116925,Optimization terminated successfully.
2.5823446742939127,0.38510230293309,0.4362140052211251,0.17910746775961867,0.5063717915178853,0.17924037570942913,0.2936535757394845,0.41004025311194575,Optimization terminated successfully.
2.9272926932952665,0.3267852712114605,0.08052897194330524,0.46165995433142926,0.6062529898681916,0.21221974918916447,0.2844211011638426,0.5456575821450425,Optimization terminated successfully.
3.328429388501917,0.45898709021796164,0.744895775644505,-0.3538761080802683,0.6757515067511065,0.19211488063071439,0.3110122142914827,0.5638429288347269,Optimization terminated successfully.
4.045260943955881,0.6890983847831395,0.44417687932530003,-0.46418923335706996,0.8677201091147823,0.19181423805492664,0.25617034414624434,0.4952885124461974,Optimization terminated successfully.
4.3548049578928,0.3267839968179074,0.418346854435122,-0.2226038365129776,0.8265341519402716,0.11916510352070236,0.1744182871088556,0.2702299814380689,Optimization terminated successfully.
2.5225556942162335,0.24268611699488274,0.18794360623101325,0.3005260678569176,0.7064512551937748,0.2729634734409928,0.3425222029377951,0.6569753724159473,Optimization terminated successfully.
3.390584973708764,0.14332439859782664,-0.13558721172479865,1.0779798782819445,0.7115543289951411,0.16802838534353948,0.24665771646359028,0.4061747233032059,Optimization terminated successfully.
3.3268479589858924,0.3604106491324611,0.5258954458804306,-0.4013758930834098,0.7336112150999489,0.11907927373628648,0.24199366051970683,0.3661767463379366,Optimization terminated successfully.
3.627065878646234,0.03284204861085853,0.1724699007380134,0.5222964881895964,0.7127329294057481,0.14106755828563836,0.19368498013177893,0.39089644323666695,Optimization terminated successfully.
3.0117103801316674,0.24339715601559037,-0.04415495547629049,0.6906490857143188,0.5923879732882061,0.17091538861349378,0.27927403657755256,0.43944867555399575,Optimization terminated successfully.
3.9891899934450055,-0.001477580627330821,-0.18834274208997437,0.7747020068916969,0.9866644399443224,0.15385479584016185,0.2183266955484825,0.3654882349942439,Optimization terminated successfully.
2.384791229165599,0.39745354053811144,0.32959772026289347,-0.045761465233461474,0.5780673239094891,0.301244012568526,0.4721313294187061,0.702008093047749,Optimization terminated successfully.
4.078646531919661,0.44088572689796346,0.5531498240570146,-0.480951190907446,0.8329519438477977,0.12432633199167926,0.20950005546678382,0.37468423116037314,Optimization terminated successfully.
2.8346828677029787,0.3644221610941803,0.9205798244882105,-0.13381951592705257,0.6641198445146671,0.1297334003877434,0.32811489235273583,0.49097731820157847,Optimization terminated successfully.
3.8094151307700708,0.2974491511250754,0.3153771820777351,0.07675151136600714,0.6935439060419423,0.13265901940610159,0.21013888221147284,0.35086536831503695,Optimization terminated successfully.
2.490703417028623,0.14216978151360304,0.5697415388007407,0.15783080137969413,0.6337522017237438,0.20561419627110042,0.2704724716349096,0.5142860537759308,Optimization terminated successfully.
3.137821717817414,0.2797895536863332,0.11271705087339288,0.3031834283150239,0.7360077353508873,0.2251925844538727,0.27267673435784795,0.4528405257714587,Optimization terminated successfully.
2.6382771297950702,0.1754006482587978,0.11877608001135811,0.484237390818129,0.4785976643504426,0.21021346396293047,0.2762730291398774,0.5381035566219845,Optimization terminated successfully.
3.292826103286604,0.12867112497898553,0.11314088100278424,0.5035376248759691,0.7403930173454976,0.1538351802066099,0.2734751437657604,0.37862988474246606,Optimization terminated successfully.
3.938342545232051,0.013192312724688314,0.24157468984517994,0.6031598319228779,0.6551257507810748,0.13455429726668697,0.20240721693766447,0.37427249663197143,Optimization terminated successfully.
4.891374346757781,0.406805755109597,0.7637970492865245,-0.35126692642981683,1.0052431503605626,0.14968818013423496,0.31126387414696094,0.3967035051159895,Optimization terminated successfully.
3.0362130465629162,0.40417984486272895,0.592217370609486,-0.13306588851176995,0.6620492073711526,0.17240293551084732,0.26897137936826926,0.6052377071994958,Optimization terminated successfully.
6.108646039778027,0.34630758597666,0.2802153796744401,-0.05157264458096786,1.1582927069669433,0.11257137649286533,0.17052534832655172,0.29126243805584645,Optimization terminated successfully.
2.43604748819166,0.1963798703976373,0.45429131975421905,-0.007031190719055749,0.5783321591918112,0.2398483776057066,0.3524366588418017,0.6016605165421298,Optimization terminated successfully.
3.599669394645245,0.05353801250891281,0.16976753214648785,0.7107566306237633,0.7085563907438156,0.1545076578689134,0.24979556569602945,0.46231741284216743,Optimization terminated successfully.
2.6906800817558088,0.12493530443508637,-0.27300703273883675,0.9712405557189598,0.6175639149639534,0.21029527294775674,0.2918463321160797,0.48692556801941084,Optimization terminated successfully.
3.410049282240405,0.30912493066653535,-0.02848535137088803,0.22184134146714427,0.6185144913195042,0.22774568010497043,0.2521252780773985,0.41552140681657873,Optimization terminated successfully.
2.8617767347948044,0.20570531347355486,0.34701173921930784,0.048694844812582856,0.7580370869908061,0.18302351165566724,0.3239329091400503,0.528215254424958,Optimization terminated successfully.
3.38851449396255,0.49523740191345045,0.6705298577251935,-0.3369444038591961,0.865190770457746,0.22046547468591882,0.283784094473623,0.42041336886957953,Optimization terminated successfully.
4.146856544228811,-0.07284204176006207,0.0006758853134615711,1.0611478478980148,0.8232367633095881,0.12286615589105776,0.16933083008754113,0.32472669444363894,Optimization terminated successfully.
3.1852924127824513,0.10918028509434638,0.24864080945077877,0.4793193191875076,0.7984019586715577,0.16674553211902868,0.2634419762634904,0.45054986390266816,Optimization terminated successfully.
3.1661426926809013,0.22758632551932345,0.15341264408916871,0.439128764484511,0.6444381699385549,0.2157757122694773,0.30194933690991577,0.5112358388756872,Optimization terminated successfully.
5.2639440895532665,0.05652735037806037,-0.020441957444480123,0.7100766738952994,0.958201534574776,0.13587936908001913,0.20119190985657132,0.308327377722663,Optimization terminated successfully.
2.7059771079892894,0.023916298670068538,0.11131540808436341,0.6272986610296001,0.6256056543704545,0.286344381372308,0.3886502025279073,0.6662025252160757,Optimization terminated successfully.
3.0627424460747745,-0.2547159829815654,-0.2633186127209475,0.9688798585996774,0.5583989494344455,0.1942703866291874,0.3217166727485154,0.516634341361129,Optimization terminated successfully.
3.2649625343700555,0.3735317271363014,0.6341862800757563,-0.1347474623899144,0.6749374193537471,0.14349104819563183,0.24200280282391887,0.4333883370119686,Optimization terminated successfully.
4.576002063205978,0.5525463147873937,0.503706601633589,-0.46996966404936685,0.9496921883954584,0.2886290161582165,0.41082611591604085,0.6340612821358865,Optimization terminated successfully.
2.6776256538942795,0.5565732117286863,0.525682689815628,-0.6589121927000516,0.6198800584995826,0.2271317589723138,0.280623187707755,0.49541454627015624,Optimization terminated successfully.
4.9792848391132445,0.43470802890485916,0.1501096492606315,0.2234626368865874,1.21042687613967,0.13332709024987857,0.1774369312458787,0.3287090054814485,Optimization terminated successfully.
3.217472742659732,0.41913364443864404,0.05357706422192336,0.29796553807927606,0.6891948466773086,0.26806444716082484,0.265864526215792,0.4919045788238028,Optimization terminated successfully.
3.536142784016069,0.27549043013547025,0.05142814589001398,0.6246650736137707,0.6570344958591371,0.15213908131323936,0.23500960129036735,0.3895196086974431,Optimization terminated successfully.
4.206968840459876,0.3893792630174284,0.46078155218519334,-0.5152776191586126,1.0422260061293114,0.14544207501554005,0.20238276616558423,0.3609935302867164,Optimization terminated successfully.
4.056874137798417,0.20862485052801888,0.17597592290806285,0.10400790028323058,0.9298129680404287,0.1584923638965949,0.22592700813135289,0.429842807997806,Optimization terminated successfully.
4.073569521441261,0.08255749157419005,0.01780795588277168,0.6010659137580247,0.7927864057552085,0.13053700018868183,0.2313342846415255,0.3966389998771315,Optimization terminated successfully.
3.7633408674962965,-0.06945222308759035,0.01041213331899437,0.6357011282186078,0.803585894074166,0.13921510573896656,0.24417471268810514,0.45586448238225336,Optimization terminated successfully.
4.950460405200992,0.4097812293983426,0.4460081811162073,-0.30759317563873434,1.034525579032358,0.18903085971273012,0.2664798883237009,0.46687297668235356,Optimization terminated successfully.
2.0747159545632172,0.32351851007029825,0.6099354831121833,-0.4329593934694238,0.5660433785986182,0.247038099024924,0.4297876094272949,0.6208200179596823,Optimization terminated successfully.
3.1174244895926093,0.24432208769415006,0.22134687924806845,0.46617205637113096,0.7391899965653501,0.19253589859344636,0.22900544760967553,0.44059287934457014,Optimization terminated successfully.
4.069078340867559,0.5053268560807429,0.5653800118849909,-0.659246012811835,0.7601317791990552,0.1959253410656036,0.2548740602739212,0.47635337211250056,Optimization terminated successfully.
3.2172824106638043,0.08495805046770469,0.14116412467655848,0.3486451338741914,0.6023516881103548,0.1320043639289769,0.21909248593735567,0.3637633939732274,Optimization terminated successfully.
3.0936732730861163,0.4900522158498517,0.40482402254143635,-0.14155540837371222,0.823910334876133,0.22580371731359014,0.25831247035942045,0.4046144991893134,Optimization terminated successfully.
3.4610348647383313,0.061470402948629474,0.31582206196468265,0.2630403957444224,0.6835023597903043,0.12146518106512237,0.20538106677786117,0.348535586640961,Optimization terminated successfully.
3.6119042443181266,0.1499346049992087,0.481748001596262,-0.29498504986369245,0.9371410506520703,0.1833649134578177,0.23229950345434813,0.4120567489339181,Optimization terminated successfully.
4.058697897219115,0.39685659165026665,0.7039911966778736,-0.5520014916224101,0.8931085580090915,0.16125541297408827,0.22171103680562582,0.36946146319835305,Optimization terminated successfully.
2.492780419783988,0.26154419305674126,0.19733087108233693,0.2896990495245282,0.557916876773136,0.3536858128045952,0.46339395083017376,0.8056190190085595,Optimization terminated successfully.
2.650325185065234,0.4787212536062786,0.006166005942460875,0.5245052795251373,0.6455770791678084,0.27786688193155895,0.27252776567809417,0.5242120805052666,Optimization terminated successfully.
3.8606264307990497,0.3024861254728731,-0.027662081715334862,0.33771654971961496,0.8726128926263076,0.18802681078330513,0.2628635177338903,0.4286619782568016,Optimization terminated successfully.
4.243057913677771,0.07463772838293975,-0.20723611194284056,0.8613144929859402,0.7575992668935178,0.15528391418637078,0.23660806474065066,0.38549750631958934,Optimization terminated successfully.
2.590029038247162,0.15706513564052038,0.2643539581784736,-0.025483033993045752,0.5733065942681338,0.13893351136534315,0.27397668392612023,0.4025659217114094,Optimization terminated successfully.
3.7020506049927597,0.16695572674370776,0.38090219550263205,0.4334815634508906,0.7033297357387618,0.14714628253470052,0.20653518684084873,0.34994199005523324,Optimization terminated successfully.
2.1894698850788203,0.12230433024700889,0.19384329846952328,0.7736371350564463,0.5215901797846391,0.21608664945863926,0.3282257758015915,0.5739079845656481,Optimization terminated successfully.
2.9967074213590656,0.4014880413498686,0.2761913875731309,0.08160653927169048,0.5879201377615776,0.14335126710498652,0.22994895527907952,0.36020091171257207,Optimization terminated successfully.
3.0411528399953847,0.17524304299603222,0.2773587478811046,0.320617870314528,0.5988102750681343,0.16757042826021576,0.2036944326244053,0.38318154081232014,Optimization terminated successfully.
2.1490599690763705,0.0580665590044106,-0.2628321366514358,1.3266914567135508,0.5408654600724991,0.17074845239250247,0.3020234248026384,0.6030567727231527,Optimization terminated successfully.
3.945105478683863,0.4732392454581038,0.6743176111024949,-0.3497429237033952,0.7091220585125787,0.3073460673251197,0.3489379849095847,0.5307927047841425,Optimization terminated successfully.
3.3917550075238347,0.17631013667180498,0.16840467858503577,0.3147959299414095,0.7577291060284026,0.19029588185360102,0.3052044021589829,0.5583711289627137,Optimization terminated successfully.
3.32572625870602,0.2983999055644633,0.37534621873698915,-0.18375951440529112,0.6905921217189218,0.15332315703255148,0.2581386465081792,0.399974933438769,Optimization terminated successfully.
3.0372028904875417,0.13834712661685342,-0.12580738141143807,0.6295838955442927,0.7354019403669325,0.21280272596155314,0.35956305198776495,0.6110846837683854,Optimization terminated successfully.
1.8873522208850573,0.1482634025142619,0.4267390436323126,0.2533519323192201,0.5972383558278436,0.22656110504350416,0.4017703450425888,0.6162622472740419,Optimization terminated successfully.
3.9801442205096587,0.24939674060553685,0.46606142033217424,0.39632045034539587,0.9542170233262931,0.17144279738114532,0.2334368248528853,0.3968529619851978,Optimization terminated successfully.
2.627851377962193,0.08606978722599404,0.016877654171421057,0.5685812724867771,0.5832822605317379,0.17382886959305147,0.2642564357356482,0.4323201443682467,Optimization terminated successfully.
5.163245257558554,0.46326135755355646,0.4442420616065006,-0.3939297502929504,1.0752208851076162,0.11854751582458095,0.1814312114616573,0.3230063488879307,Optimization terminated successfully.
4.699423287938501,0.015433953253617667,-0.1784382557546981,0.6343846843597575,0.7806482632480156,0.11945427829712683,0.17611909922921684,0.2883278016274597,Optimization terminated successfully.
2.683653083458525,0.3257151153481613,0.3439788099554719,0.27936633186453164,0.5285684432800193,0.18256180494554947,0.30279698371200714,0.5096580150321557,Optimization terminated successfully.
2.6353358414360306,0.2197201357975091,0.21210513663970637,0.5373218580359085,0.5229020574541329,0.2290595184787331,0.36227634953467236,0.5907073077804821,Optimization terminated successfully.
4.093398285416849,0.32004784071575065,0.392033854727862,-0.11218196649046355,0.8250529002049654,0.13584079919468958,0.20704026869995898,0.3423588655436287,Optimization terminated successfully.
2.6686420487275995,0.1422299842117023,0.36989761030190677,-0.039956289057209944,0.54852409246359,0.1453713900584217,0.24667638725248617,0.41908335892970255,Optimization terminated successfully.
1.3817675922948076,0.9141713209904713,1.202227434494766,32.73152237866008,0.2439977556281329,0.4379418419257516,0.720188868551051,1.5364792176702184,Optimization terminated successfully.
3.1072878353889393,-0.13447935479891593,0.054095202340866434,0.8593357267860693,0.6087097130797128,0.16493183739585304,0.26221139198142607,0.4631061194338522,Optimization terminated successfully.
4.269866433106602,0.006495316135770183,-0.31300743821488464,1.1962402716030516,0.8606417730912603,0.11218566535736853,0.15852968297016293,0.29676155705267737,Optimization terminated successfully.
3.351871323860773,-0.010526001208685706,0.14777866575148335,0.7524194969639606,0.7571256677093509,0.1842537113968145,0.31837021700092355,0.47828177598027255,Optimization terminated successfully.
2.426310148051276,0.3936516707551124,0.32273465004964486,0.09491243399255916,0.5525374087502238,0.19052276689788106,0.2994955531162441,0.48526145082989364,Optimization terminated successfully.
5.383466315572034,0.31980797888469786,0.11694359258123553,0.1396634989790349,0.7903665715313258,0.13571867904187324,0.14990348496145045,0.31201419739588854,Optimization terminated successfully.
2.7983298533963383,0.31892681247930776,0.2989022257188229,0.2111332999461889,0.5857951184023411,0.18110020958935624,0.24518841892341736,0.4155229400364597,Optimization terminated successfully.
2.937777058920992,0.28603799933474994,0.22781573383621548,0.618744470846278,0.5991066433687684,0.232982435598595,0.33666977482065075,0.660277586640663,Optimization terminated successfully.
3.891796135539159,0.2886185886114292,0.24314599136504916,0.006818217932363394,0.6664490662690484,0.1243758067165424,0.17773892966851346,0.3491353266022886,Optimization terminated successfully.
4.315671376960713,0.03572620855046641,-0.054113207728944276,0.5699670072107581,0.8067517130092469,0.13730790106550794,0.17920935408930347,0.31717192144784057,Optimization terminated successfully.
3.9701951565434612,0.304582114926659,0.23286414558148116,0.6652741227064629,0.9481037026657458,0.12420071386798817,0.20231643562198748,0.4010402219274523,Optimization terminated successfully.
3.038527089550953,0.12878200784275584,0.34392912139879456,0.39381036329029667,0.6567914066132021,0.2199702070964957,0.35871369005545073,0.5539256867965847,Optimization terminated successfully.
3.605219801918815,0.5242870750857553,0.7572294480466748,-0.6233984398866358,0.7792063534337514,0.12494836909486902,0.2364015095049061,0.35025102512775835,Optimization terminated successfully.
3.716026170764886,0.4192890308039817,0.3727750798379886,-0.6261808724910909,0.6556786804486833,0.12160826308528414,0.24848826610660826,0.41737359922572653,Optimization terminated successfully.
2.9904661744679273,0.01897521109706813,-0.3803073681282142,1.179565365433091,0.6596048907408552,0.20521734811298972,0.24831425202211926,0.5297877801999116,Optimization terminated successfully.
3.0644903392187492,0.19531687407537884,0.2292165878295995,0.18841515085458388,0.5728437257324978,0.14580308093457292,0.26049685034252695,0.4493674413839384,Optimization terminated successfully.
3.736264247799128,0.47926608587187014,0.4525252931894462,-0.3201999840919344,0.8200673106931733,0.1430209288477623,0.1957468020178313,0.33752072688757045,Optimization terminated successfully.
4.46789427155908,0.29686066341703543,8.569064239215632e-05,0.4067940801248456,0.9373208341406175,0.11668627713461913,0.17920900293833703,0.3130159615455532,Optimization terminated successfully.
3.070393440671854,0.34775400366761844,0.23914857051929392,-0.19370313625050606,0.5451964736775083,0.14646511249840574,0.23407442230879605,0.42964286400016444,Optimization terminated successfully.
2.6033696478258186,0.17960742705052296,0.2920560876656134,0.5054997987110057,0.6496025084067751,0.16702122685255594,0.28821169601451113,0.4700022160129705,Optimization terminated successfully.
