m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
2.9713372413583468,0.1161003229297339,0.18055047595752005,0.5019903854404129,0.4031303604360136,0.09403441390187725,0.15429413910096373,0.2454559588656443,Optimization terminated successfully.
2.90989396114528,0.3085233769079036,0.2401574242663631,0.2260003907277311,0.47311216517626314,0.1072917007140844,0.18655121340436678,0.3261968741804165,Optimization terminated successfully.
2.552357909165167,0.17487014557047692,0.4037006988083918,0.13806865518293038,0.3540557061251409,0.12112489825041729,0.21570401602602066,0.3265979805655711,Optimization terminated successfully.
3.2396270490653665,0.26327537124320255,0.22286133767510596,0.4751959032379847,0.4514774030623918,0.10065923150462712,0.1671121528951663,0.2742022238710644,Optimization terminated successfully.
4.063459566437418,0.3311502432734347,0.39923925031828483,0.057321902254568124,0.6087672209548629,0.08617596982988247,0.1436741424530725,0.237211015939913,Optimization terminated successfully.
3.4260983786411177,0.1335194949048895,0.2653430511520053,0.4783787735143374,0.46538812987450284,0.09842584875004583,0.13601772141912263,0.25246095447330036,Optimization terminated successfully.
3.3858423311436736,0.20614884579751694,0.11833783140786656,0.40154882342937753,0.46319264276624894,0.10193683377222937,0.15202760087474496,0.2706698044266809,Optimization terminated successfully.
2.5046887216140252,0.15429867776974218,0.5300764173521503,0.12951151536558217,0.3976735702660734,0.15003018537975837,0.23367654721837738,0.36261744815595487,Optimization terminated successfully.
2.320174270298264,0.21256055516162198,0.07555013089984901,0.5711149353116833,0.37240878113390363,0.12634591043773027,0.16957212581289569,0.31889155678188624,Optimization terminated successfully.
2.773098146099774,0.330107032171265,0.1407539014140891,-0.14542390989500126,0.41937765952468137,0.11604527336084865,0.1678314189588204,0.26965807170074774,Optimization terminated successfully.
2.4598099119660213,0.06218562879263213,-0.31111074428255714,1.0718670175707188,0.40037807351153654,0.14658945308971,0.19858692603119107,0.3221260522907702,Optimization terminated successfully.
3.392980492989124,0.3497632152394361,0.27705826266348504,-0.00630767026661996,0.4856823608966304,0.11261591222846466,0.16535412541137076,0.27438790904615923,Optimization terminated successfully.
3.5379042576083712,0.18896762242025963,0.1973091763598645,0.36936634396242335,0.49425568515719676,0.09584263149252881,0.1395729012615947,0.24832345635799485,Optimization terminated successfully.
3.9405042653712172,0.19616470928816215,0.12427788833700698,0.44155322521828905,0.5054345410051515,0.10010132918286081,0.14336337115693146,0.237877021414743,Optimization terminated successfully.
2.558358210664111,0.48078964618296094,0.6327652599842175,-0.33670404306811597,0.41270742116348713,0.14765714229687874,0.2549199573537637,0.3826744565454341,Optimization terminated successfully.
3.326138501762128,0.13627209315343508,-0.022552106765358314,0.6788499990600336,0.5067921952378622,0.08684316443769234,0.1711718590093013,0.26547641842308506,Optimization terminated successfully.
4.529621888012613,0.24921281470170084,0.2317577258691832,0.153443911192779,0.5971138552840763,0.10244460983272716,0.143516019116698,0.26818030488334704,Optimization terminated successfully.
3.6957242114418865,0.4088530914390244,0.5150773535841586,-0.19099465422783857,0.5154230920060552,0.10010086445853286,0.16269563635359682,0.24312770183332982,Optimization terminated successfully.
3.0366890275517853,0.20105155929321786,0.1968254297318558,0.19807616938041067,0.46851001425521616,0.10904166602694645,0.1652382806110692,0.2751414404252921,Optimization terminated successfully.
2.3245575350429215,0.4711821276102259,0.6877257177914761,-0.33786377987687366,0.4008265959851784,0.16746157882740142,0.2897463400212516,0.41556391770680373,Optimization terminated successfully.
2.910974999916089,0.2745043143263824,0.3864280579582551,-0.24645609615813702,0.44349798480325564,0.12315100638219637,0.18139515544831822,0.30178507450081704,Optimization terminated successfully.
3.0740736423132384,0.15474190797649542,0.1772436645462355,0.457229002170138,0.44351826991431725,0.1277764026947952,0.1617047513497849,0.3024007594260636,Optimization terminated successfully.
2.7572415655839517,0.39250738785592243,0.19928679542467037,0.2673690895314246,0.48669389078585146,0.12541775842777375,0.1687816795249141,0.3212435958191707,Optimization terminated successfully.
4.022132693699504,0.3370956589765209,0.2646574475425675,0.17713344617916152,0.5543919367013294,0.09539054991700806,0.15172494269824333,0.30544457115378415,Optimization terminated successfully.
3.653458340118719,0.27168361842236466,0.18010012114178617,0.11065243696804636,0.5956926222006068,0.10563548216723118,0.14297015543262762,0.2517995048899524,Optimization terminated successfully.
2.916546916492127,0.3157043628805081,0.06461986077967329,0.2603127822916757,0.4717136504857474,0.12121047178519417,0.16172208222227336,0.2845058445765252,Optimization terminated successfully.
2.742084782596071,0.43822316966773167,0.4295824621876164,-0.028570831711420996,0.5157117504530127,0.10535953066996541,0.17097803698593783,0.2910883204251494,Optimization terminated successfully.
3.9671107511957535,0.3810598270305873,0.5350320712285435,-0.18349670588045316,0.5880210994937496,0.10023151497986413,0.17045871998974008,0.2815452230134894,Optimization terminated successfully.
2.8881477038633734,0.32184654938279555,0.23742998140359908,0.12541888166815232,0.48290829431403726,0.12768576191828984,0.17079214214825655,0.2922898948273107,Optimization terminated successfully.
4.212848479800581,0.20983866010792168,0.08533189895720801,0.5021479057266962,0.5376955205783833,0.07824900558159506,0.12747619183214928,0.21037082986890748,Optimization terminated successfully.
3.0466192344514003,0.30798528289962573,0.17945080651593476,0.16297425340250582,0.4849496836469828,0.10751413279742296,0.17115532702567426,0.27745991863510844,Optimization terminated successfully.
3.1775617196009187,0.1755644092593429,0.07347450017688373,0.6146699622233736,0.449172835678394,0.11646026028484574,0.17668330567583512,0.29977834377606677,Optimization terminated successfully.
2.933917555245321,0.4358788145253756,0.46068141878109214,-0.20374316390074826,0.45130347825430517,0.1322577492503328,0.2063839185122202,0.31939858479366684,Optimization terminated successfully.
3.394827878700038,0.2172339079115811,0.07432340827126543,0.5264264232501878,0.5016260495777559,0.12585894610507947,0.1785592282667531,0.33916299127936644,Optimization terminated successfully.
2.838299392685397,0.32192990944081346,0.2999947632870701,0.1194595523064725,0.42710534071978046,0.13577126220935162,0.1800803267604419,0.3065853504175048,Optimization terminated successfully.
2.65484663546781,0.12178116669457442,0.16475738752105848,0.4974707966448301,0.4449467860622594,0.10240832983248675,0.1727280428885676,0.26450194755720946,Optimization terminated successfully.
2.7091692266364857,0.3245368585840635,0.48828282293868297,-0.13748044312366964,0.37238477248889057,0.13000169112112545,0.2166766100798853,0.32778410154091103,Optimization terminated successfully.
3.427325502161031,0.22659327272461302,0.5188908291127168,-0.061979995428472226,0.5600757739054392,0.08557509490418562,0.1398266161767452,0.2656058342251641,Optimization terminated successfully.
3.5176226491651974,0.22886719842896142,0.13993645692268686,0.4659649481556793,0.5053692660100223,0.12068733249816117,0.17043422779541842,0.273129847803178,Optimization terminated successfully.
2.4027564121836344,0.1109830485286582,0.07911299198930995,0.7057580654566024,0.3903964893533143,0.1305546303677171,0.18717669917712618,0.3406032574276324,Optimization terminated successfully.
2.2969965081421746,0.24536103932600983,0.31350062030054326,0.02560179712417946,0.3528092748971721,0.13729929114564324,0.1800502323678318,0.3294770833779823,Optimization terminated successfully.
2.7396138512877757,0.08813679351600451,0.3152461110867142,0.4382113699694887,0.417715043524989,0.11364916945888774,0.19878715083164528,0.30572760643301244,Optimization terminated successfully.
3.0049131076032785,0.36320153365210855,0.22741633448415027,0.15419526925940383,0.5119529540219031,0.10378189910045268,0.18493605943358576,0.2895109602092736,Optimization terminated successfully.
3.4119445856762898,0.29817732307051137,0.24300790832036656,0.32763574698922926,0.47094294207835347,0.10638524577991114,0.18305963197871974,0.2710909351427729,Optimization terminated successfully.
3.867535075680158,0.0906906036499678,0.11975367977460714,0.4426314313788995,0.5296323097480645,0.07619352260302144,0.1534930569919964,0.22766313480894773,Optimization terminated successfully.
2.1057409779554392,0.4239271917788222,0.628237415321532,-0.2756233900140949,0.36660545999001865,0.21944717060266378,0.2897929337007608,0.4310930157935218,Optimization terminated successfully.
3.3333883184449755,0.36700062880614337,0.4030242672539184,0.031015115030378466,0.4523495094884942,0.11873110012508675,0.18208329300666376,0.299486021661762,Optimization terminated successfully.
3.0887797953871234,0.18009647409258148,0.4535239695875023,0.08652413922555813,0.45346872685066686,0.11090410239555072,0.15075384376031697,0.2652916318797049,Optimization terminated successfully.
2.9514020553938796,0.10356204312300636,0.04740862416535287,0.49301824752155315,0.42583346121905885,0.11252459886086151,0.19448093658581125,0.3008576751984166,Optimization terminated successfully.
3.6245411362712994,0.1317989645057246,0.06026827515461014,0.6805504668586432,0.49995437806074666,0.08991330747580659,0.16692277137129688,0.28197134666788065,Optimization terminated successfully.
2.877382176318681,0.22266090727390997,0.26235458977275916,0.6978586713042904,0.532825625879532,0.13933855394452058,0.2043998686418571,0.3548164049133867,Optimization terminated successfully.
3.113845822410414,0.1925145718214008,0.11139133906970528,0.5869425211731797,0.43016381350091293,0.12101851615405988,0.16843885054307894,0.3231740256694731,Optimization terminated successfully.
3.552007104151477,0.3288523789238219,0.02246680433712593,0.4883580511599201,0.4856642099044433,0.09282007776546249,0.17531224720640412,0.24641685352793108,Optimization terminated successfully.
3.6874396709313553,0.22528077899436297,0.22355507669078298,0.452784452865315,0.5212939669147365,0.10236327179916942,0.1804472000072559,0.2630765818791865,Optimization terminated successfully.
3.033965630230244,0.09442767942056927,0.1507905436554499,0.5544897837842262,0.4452704452255393,0.12537918096330777,0.17349846993729276,0.34495339012946435,Optimization terminated successfully.
3.1381377301632094,0.2909008817762354,0.08594227711554761,0.4519894344262366,0.46044687220704034,0.10594891008819171,0.20442221523146364,0.31640588294880706,Optimization terminated successfully.
2.971404312972827,0.49089672084870806,0.24146367622100423,0.15632281297546297,0.4252056772561716,0.13622489865164952,0.19835223848004524,0.2918762173766635,Optimization terminated successfully.
3.6605350576458693,0.33876506736006096,0.25511119425796125,-0.24906518642205808,0.47909883509459505,0.0982332387460054,0.15495954061109635,0.24654963417593792,Optimization terminated successfully.
2.935594305919375,0.36765841558949186,0.4093443374536074,0.2779094026819344,0.42498068604199624,0.14327134974596828,0.2076558084048663,0.35484866290826084,Optimization terminated successfully.
2.527978479937576,0.3585996151931009,0.0032348041927258916,0.46833747947980475,0.40553165006266706,0.12900774652999364,0.17518874536184142,0.30421797311585913,Optimization terminated successfully.
3.5401349125073507,0.08108770517610475,-0.13848784201393038,0.9605793149879265,0.4438004238509227,0.09228571513953672,0.16192395473370652,0.26472673725824225,Optimization terminated successfully.
4.056057456392275,0.4022343873340829,0.2367556903200036,0.2337920478178641,0.5715113885622346,0.09150478167469318,0.16272757507053257,0.24963163867698634,Optimization terminated successfully.
2.9302896655426034,-0.11662823281039306,-0.2972980715157263,1.215074061628453,0.4357929835057516,0.11620665894559741,0.20660900860712006,0.36596355633800637,Optimization terminated successfully.
3.102180547844041,0.40171551785600357,0.2628522580580017,0.24255294919788417,0.4413040110270415,0.12256179692363259,0.1605049132742592,0.2881804978760409,Optimization terminated successfully.
2.634978208470071,0.19872874231007526,-0.011673684319156661,0.4637086354078218,0.42158756731723407,0.1241459750817606,0.21063017847398333,0.3061360216349327,Optimization terminated successfully.
3.179549807469985,0.28709790228533777,0.4202053971123303,-0.11147092204983114,0.5330728678553743,0.1050180462664193,0.16641851641925098,0.2672509001666964,Optimization terminated successfully.
2.832641023641527,-0.036963094428343175,0.062210733485660474,0.8467531546519818,0.4223966365158062,0.12933414167684218,0.1818299254459014,0.34962803776643026,Optimization terminated successfully.
3.0936047315824746,0.18218178440567656,0.2236864302942927,0.46505024226578395,0.4256882245203177,0.11201832056976203,0.15060374036706062,0.2851212849481051,Optimization terminated successfully.
2.4810478522055037,0.34632530496612535,0.15212308270352592,0.2005905283042576,0.4459018043739268,0.13038815021379893,0.18671201105108776,0.36829455583762294,Optimization terminated successfully.
3.6348130998458883,0.297383407513094,0.3510501777838968,-0.10210066725535752,0.5726368344531811,0.09377519021950351,0.15402999791071012,0.25349995802911895,Optimization terminated successfully.
2.837064807977317,0.27670558550989555,0.1797472025929919,0.44187783865484487,0.36425793663060974,0.11696135502765871,0.16627817636515216,0.2504231415088381,Optimization terminated successfully.
2.9999082928640863,0.15914566167663477,0.022994690883627367,0.5903170875772437,0.4022448670827021,0.11180558835354475,0.17885204226457693,0.3110288251125402,Optimization terminated successfully.
3.3419542644466196,0.3707349830785657,0.4753162975668044,0.10620900840993538,0.5241879719034805,0.10264329378150011,0.16526646041810053,0.2753976066988279,Optimization terminated successfully.
3.3913893520809393,0.4547574926862079,0.4001838038610305,-0.14747148831165144,0.4871227028386837,0.1026779199291699,0.18403059184282614,0.2929291314577003,Optimization terminated successfully.
4.177137757803519,0.3171289833817428,0.4446582834788081,-0.03393442882806025,0.4829174128609836,0.0878350536773417,0.1381334547969929,0.22807439608017438,Optimization terminated successfully.
2.4870169525442996,0.26593673999145473,0.2398542761130261,0.1582045811413058,0.4291377951007631,0.13178758115491343,0.19635202960850914,0.3497483131956981,Optimization terminated successfully.
2.913079822572012,0.1461017020551475,0.05554148725724303,0.8307506524671939,0.4588090051008641,0.11357477841783035,0.1785286055671015,0.30134776245891615,Optimization terminated successfully.
3.016010057337142,0.2955234394878391,0.273192390205656,0.20438811317809719,0.43657257483838113,0.0950023926842362,0.18005888317363175,0.2891680333181913,Optimization terminated successfully.
3.915135882086144,0.08141636701341781,0.077703309534089,0.7076533339714794,0.5366576118189252,0.09746165638990963,0.1453599158571495,0.28024083158633517,Optimization terminated successfully.
2.694223405105669,0.2511000221843762,0.031121874637227074,0.5243886776944257,0.4964599359660304,0.10070793338537787,0.20549983573225403,0.3054681106811276,Optimization terminated successfully.
3.5174334248152284,0.1275887515805501,-0.19336350536122737,0.6898022454027053,0.5734484290082982,0.09327062825516239,0.14801615003436755,0.24887318833832936,Optimization terminated successfully.
2.3984566919257047,0.3607170069070642,0.25188337317879245,0.2606238489559505,0.40282760656612043,0.15277267109941434,0.22431936176782954,0.3595143826648805,Optimization terminated successfully.
2.5655530568174822,0.15124793917433585,-0.03299962486727362,0.9987413312857618,0.41987221343957437,0.12390292364553213,0.1991972858802982,0.3295922533753276,Optimization terminated successfully.
3.6626023775083176,0.3711535696844592,0.30583770172055813,-0.02090808022773332,0.47760201271365216,0.09590880291883357,0.17337737239183595,0.2754360009382819,Optimization terminated successfully.
2.313226937564906,0.24965211623362543,0.5421570415499469,0.26864594151326493,0.3837164174187509,0.11948163470620567,0.25700803426579616,0.42514935950142446,Optimization terminated successfully.
2.957145951223947,0.26404371546913397,0.2163716142449797,0.3948215444233485,0.47160299217785256,0.12029482940019906,0.1872779651280421,0.33805430793612995,Optimization terminated successfully.
2.9046592217744642,0.1319797309515024,0.39229085122063756,0.34807403909620505,0.4676918769565342,0.13516206881192516,0.189684359594034,0.35657403899330914,Optimization terminated successfully.
3.1846804636240202,0.27090198377445085,0.22735542696625824,0.08623745126502451,0.49479950611882817,0.12105876078154267,0.15000805068938383,0.26712431343167825,Optimization terminated successfully.
2.9712758981049103,0.23530169322668437,0.36286270477222043,0.1621115206809821,0.39815945784494183,0.11278322224094964,0.16389166170652755,0.27461484943762365,Optimization terminated successfully.
3.358120592141466,0.13757247974856207,0.10088539108258168,0.39392037553041204,0.500609978505524,0.10235063795643451,0.17325763020072119,0.27496613235956,Optimization terminated successfully.
3.268549227865454,0.16020669945952276,0.3926865360782821,0.34012299854326594,0.4461332310834687,0.09683615596753728,0.13922650122813007,0.2774087420829547,Optimization terminated successfully.
3.5610450455476865,0.3604977839930925,0.3915207811790421,0.016274611252702124,0.5860006206504845,0.09314597796051778,0.19916397281839662,0.2725891060449216,Optimization terminated successfully.
2.573201899777449,0.40444740554970465,0.685518974918315,-0.08499186791845909,0.3927332156207781,0.140989762728711,0.21642447065532985,0.3930491176249342,Optimization terminated successfully.
3.7335009643974755,0.33860233012505014,0.40632215923352805,-0.1006905945329746,0.6144088607594251,0.10975812835298596,0.15938242980383266,0.2821461495436614,Optimization terminated successfully.
2.769941716614924,0.19895876703327592,0.4414375092418972,0.1461845632470882,0.45145788475128745,0.12653319742366692,0.1998298152747759,0.34397826186842256,Optimization terminated successfully.
3.8437043282918895,0.00017674405685491178,0.13325389513060734,0.7407452101171497,0.5285487456697107,0.0914365832428885,0.1418842722390474,0.27463970183748054,Optimization terminated successfully.
3.0775783819283964,0.11716682195561078,-0.11321202037245523,0.7466388587913382,0.4551464949895441,0.1118062559566694,0.1709881138601403,0.28253942791910297,Optimization terminated successfully.
3.2872077654650393,0.3422364439095148,0.01577526369403574,0.28172627174484266,0.47296550244189145,0.13714406157233455,0.1772190122332443,0.3111151112607316,Optimization terminated successfully.
3.1478243368879717,0.33329376143471057,0.4955807783868044,-0.1794320167862241,0.5187321592897857,0.10627123266361982,0.18837046290498358,0.31201821666431373,Optimization terminated successfully.
3.2824729722685406,0.292526769249114,0.32854977899113136,0.03087894958335985,0.5344586682851562,0.10874937126644486,0.17294301059014297,0.281831500419371,Optimization terminated successfully.
3.1781363032528267,0.13023542504401098,0.1595143555740956,0.7664798437840532,0.49310638665409284,0.11856596720506969,0.16387137513473712,0.3020944098465513,Optimization terminated successfully.
3.4415644135604877,0.16125398149948955,0.2772407607436951,0.4045336568666294,0.5395805396980933,0.09798459989690561,0.15129073352916297,0.273072024644064,Optimization terminated successfully.
3.3108330929890277,0.26739322070814997,0.37637077396202046,0.07128251953192175,0.4855064255975137,0.10913304138005271,0.17765226445758922,0.29334637296256405,Optimization terminated successfully.
3.650030263912671,0.07704526086286463,0.05153653270924987,0.5194221587477467,0.5057860276051052,0.08916142775787889,0.1422379955134802,0.2400778988463308,Optimization terminated successfully.
2.479261540539123,0.2025004939752168,0.3252184829042364,0.1525697867230378,0.42027720540105457,0.1532113068295724,0.2319137991763234,0.4091236697620206,Optimization terminated successfully.
3.1043847255715633,-0.04843119610037128,-0.26775957518385374,0.8175021144661685,0.398515755516159,0.11196361076204804,0.19452507451698195,0.29873932200546194,Optimization terminated successfully.
3.14183897906269,0.2564733045967437,0.3287468215389292,0.1360365010583573,0.44337133227508996,0.11145986050814513,0.1754415383199021,0.29655575374106385,Optimization terminated successfully.
3.4839829905935136,0.3238335743799432,0.3873734523854528,0.07367458182072405,0.4356968526719364,0.1171377551115808,0.17094207572137507,0.29910760518789953,Optimization terminated successfully.
2.5007405798945626,0.44066902764239774,0.44203109502707794,-0.05567365458335161,0.4357745459430541,0.16184905130559182,0.2355558749721496,0.4024078353487744,Optimization terminated successfully.
3.8665095370453573,0.42284475378773656,0.2867196491473448,0.14091119293117693,0.6212763845713792,0.11043961044167484,0.15814882839795028,0.26432331423329924,Optimization terminated successfully.
2.661909222671467,0.41542628529924663,0.3936703674619494,0.054347390931549985,0.4307250851258791,0.13624719557571455,0.20022877785806162,0.3185456210562574,Optimization terminated successfully.
3.650511930213354,0.20051936159546677,0.09750954836887854,0.6514329582359724,0.49444625900305283,0.09207021056919333,0.14806384728389388,0.24220385830140564,Optimization terminated successfully.
3.7090479812022688,0.3073730208928664,0.3542826512129143,-0.18306490785557097,0.5560971837204229,0.09931931175730355,0.1547206996585086,0.2615538185015109,Optimization terminated successfully.
3.9314894792908204,0.13826839844848865,0.15581347344800905,0.28665131377097863,0.6386121026173709,0.09870480333677357,0.13077320383252908,0.27483966720243524,Optimization terminated successfully.
3.4080315554571428,0.29652792815468665,0.22266073631415975,0.10217803665576877,0.5139170181602313,0.12780226378244752,0.17269926933099447,0.3349335840183552,Optimization terminated successfully.
2.9616015145259693,0.049064277352143554,0.15896259937052762,0.8474218512231868,0.5297398130240237,0.10947785319425182,0.16184838674079946,0.3587070459383256,Optimization terminated successfully.
3.5217379506554005,0.2313824264295507,0.3563807789710403,0.21603256286170985,0.5445843439041413,0.12272638652599267,0.1868868860732106,0.3133877780879775,Optimization terminated successfully.
2.9988436488283,0.25667789044561923,0.4539728913995768,-0.12930837902766903,0.4819227666927841,0.12282735157813596,0.20149675512225976,0.30558979089459276,Optimization terminated successfully.
2.866132776147465,0.24767979220458958,0.05974219326499741,0.43262155175450606,0.47453879082006806,0.12046233423806332,0.1717300765019028,0.2781750169555046,Optimization terminated successfully.
3.3769527338420993,0.409500147463036,0.3184066135325294,-0.3994659844960897,0.5411466368318015,0.10252795985075458,0.17397024786787998,0.30129266591941384,Optimization terminated successfully.
3.5301918642256034,0.17033902018691438,-0.019800595558999677,0.5312703661319644,0.4429041033200232,0.09298328585948516,0.1440297925421757,0.25686956704261005,Optimization terminated successfully.
2.863518337205628,0.2797733506313316,0.40938415350239904,-0.04911971931987823,0.4860331861020502,0.1389753887132698,0.1463736564403805,0.274654227982469,Optimization terminated successfully.
2.659401900952588,0.14238621480268243,0.14438825952921294,0.5465840680057257,0.3909387461651911,0.10090624803840846,0.17524003569201202,0.30101036777864254,Optimization terminated successfully.
3.132857741305326,0.09656016860360014,0.1472812256489973,0.32329654067007824,0.5006891186817374,0.10308991844923036,0.16037602717006394,0.27125996563610805,Optimization terminated successfully.
3.224212615406479,0.44454715391762334,0.4598217074229325,-0.27550628124764465,0.5034991980223575,0.11850819941219892,0.1825058797035431,0.2873434931307492,Optimization terminated successfully.
2.5503514353953385,0.19461114082392886,0.24903878096513843,0.11956192931923637,0.368012733416551,0.1261505478749782,0.18988934613782768,0.33289238941520827,Optimization terminated successfully.
2.407134433485928,0.5468887736836168,0.2590171377264975,0.2825031001019502,0.4371438831189503,0.19344321548753085,0.27897768146932644,0.421248798146715,Optimization terminated successfully.
3.0776106694457135,0.27716831541026654,0.07439717991330291,0.26810747136218155,0.44926985071152026,0.12990933923687778,0.19376740057803052,0.2980093819581185,Optimization terminated successfully.
4.370869248552556,0.2783167162995913,0.10588050681217087,0.2059380191595349,0.5300552816500043,0.10325680170498146,0.13962190534639402,0.25111228541094854,Optimization terminated successfully.
2.1101876149401626,0.3490111972441025,0.4575075647713117,0.057664946835047956,0.4056598597347447,0.12598126724578299,0.2370772471429165,0.36469573174331055,Optimization terminated successfully.
3.4778142166017734,0.23882473213810562,0.2478552396956042,0.2509169232628347,0.4804304394599187,0.12268329678012957,0.1672374970794163,0.259664416375549,Optimization terminated successfully.
3.0849477921163566,0.12861332980080253,0.1951647871848889,0.5796921873359657,0.48515192146530606,0.09516124156923213,0.16160226592340537,0.2876923111786602,Optimization terminated successfully.
3.097392003024205,0.31581726912086894,0.24519939600895602,0.15132524321907864,0.42055045749919717,0.11530665441195241,0.17226432131632177,0.2624304854787007,Optimization terminated successfully.
2.598056776447722,0.24200283538213285,0.36318004111904173,0.08939019543629807,0.37972212251752047,0.11428946104839224,0.1792851554958202,0.3000792378048305,Optimization terminated successfully.
2.6811838522100437,0.14605316266679313,0.024243280742122952,0.8848105219710385,0.4451862408608016,0.10576754738922833,0.1805566237057218,0.3343026872889548,Optimization terminated successfully.
3.1386701285428735,0.32336129448618134,0.30544211008942895,0.2516419976502403,0.420170647213683,0.12057037018975374,0.18962941743953352,0.2719845448325044,Optimization terminated successfully.
2.983337105619947,0.14635149377080137,0.04560699623132616,0.5740002469983473,0.4346121912502039,0.13783501440168835,0.22615096937221676,0.4083656896477856,Optimization terminated successfully.
3.7501216519908045,0.3108322417568563,0.24326647360052786,0.0981946989763762,0.5159340886317114,0.08082367862401316,0.1399595368328678,0.23018427332564778,Optimization terminated successfully.
3.295520080102473,0.20824076653126977,0.049548813099300267,0.5460919765250486,0.5144080520143686,0.12436138257716636,0.1993565594862639,0.3374340383363732,Optimization terminated successfully.
2.1768179950462763,0.35258175009600323,0.39851195102927295,-0.03651303162765006,0.4030211820670729,0.1425514932042376,0.22871313235191967,0.3510995969014703,Optimization terminated successfully.
2.9316804767057874,0.22057718622167927,0.3313761705337197,0.4614434299764152,0.5071173259158605,0.10572639784975614,0.16184619231238856,0.29768291721988294,Optimization terminated successfully.
2.6385584439768826,0.055176210060854894,0.04847291788041713,0.794806038887346,0.38820077245078927,0.12032270633066604,0.1948400381399824,0.31532587424123637,Optimization terminated successfully.
4.022846571831177,0.2978641045134033,0.2793901346269819,0.19518933309695313,0.5967635493991075,0.0904492683304304,0.144337416884034,0.24635992655721428,Optimization terminated successfully.
3.6414887363641824,0.2958613175959598,0.16209838173124824,0.41639408231772407,0.4836057090453367,0.09564934606427272,0.127427198220924,0.23790341066469964,Optimization terminated successfully.
2.5210660879728937,0.37366159778112334,0.28978991638460694,0.0457296986882568,0.35445052571387037,0.13780564784542937,0.2135018487668646,0.35751010662866123,Optimization terminated successfully.
2.7198449904409028,0.3853379562965682,0.22258724165293753,0.18830871881025668,0.39231916750362655,0.1439658169274038,0.21465193340958238,0.38978886377741684,Optimization terminated successfully.
3.0791356251414586,0.16911953838367105,0.341765213908676,0.2675879742440609,0.482927715113795,0.11440716565376777,0.17038633904455605,0.32037199669640215,Optimization terminated successfully.
2.9986783037677154,0.1844770614614741,0.16842558214626896,0.4515057295786615,0.40298977005495873,0.10411874491213664,0.17179691695929902,0.2882489813837828,Optimization terminated successfully.
1.9604918917179048,0.40087706246197014,0.5161567760438854,0.5667734492738927,0.39088034707253144,0.1812921635983459,0.24066724502459066,0.46746965410506935,Optimization terminated successfully.
2.9135991869382734,0.03343695024101499,0.1834358502116113,0.5968044033652014,0.44288047706201145,0.12203152332680087,0.17726865582696663,0.3119667655131035,Optimization terminated successfully.
3.201243293079574,0.10966303736311936,0.019391777064589055,0.8008917597855312,0.5002550953362531,0.10222556742665555,0.14785339269640066,0.25468351244242154,Optimization terminated successfully.
3.708966863776012,0.10031333131874356,0.1350874592986544,0.43255628788868816,0.4876464433068731,0.09754826090325056,0.1676662167969214,0.2659435599035467,Optimization terminated successfully.
2.5052814859793897,0.2074619545988603,0.10951457131222092,0.49370354089841334,0.43804931203821135,0.11310051171618991,0.1909436244446965,0.3101236476829044,Optimization terminated successfully.
4.307478867296673,0.2908662876820213,0.10392541034380129,0.41933646203674213,0.5358842679051081,0.099300315191907,0.11630452144084187,0.21659376039229178,Optimization terminated successfully.
3.2619495806249565,0.3756464182439251,0.35711461188862875,-0.036220032109494746,0.4734175233404768,0.10898405334672308,0.16744524627171992,0.29042293452883067,Optimization terminated successfully.
2.9828153021419883,0.23062673347046356,0.037307263315765185,0.577430293341746,0.4499878005140723,0.11613990752509058,0.18248345023542623,0.3069099740575358,Optimization terminated successfully.
3.559412734207135,0.25391247671610007,0.13360764365510272,0.27217220607125936,0.4677196040304161,0.08735599255932067,0.1310945825500028,0.23379960371996844,Optimization terminated successfully.
3.594492458088457,0.18443868269206606,0.12622491942436925,0.38410537366815356,0.5478523149072193,0.10628845045725373,0.17262705286375957,0.2782771637065802,Optimization terminated successfully.
3.487246357912098,0.3960159795793989,0.42125175238056967,0.31454168255662024,0.567403247022561,0.10409144263136849,0.15261828180749942,0.2789424235313147,Optimization terminated successfully.
3.6354459491888633,0.10246413599621704,0.22482867674847118,0.5110561040984509,0.5122964886355519,0.09677907146528698,0.15847785272035578,0.271457497155174,Optimization terminated successfully.
2.7733301467970697,0.41749153266423183,0.38956341166014563,0.020595965049682648,0.4305170125799187,0.1186347944809474,0.18064665232423607,0.3034398175729008,Optimization terminated successfully.
2.9294362024246947,0.3433599024682273,0.10716465633125327,0.07495047630062128,0.39459236118570873,0.10459260058614815,0.19365384569151992,0.3354300031824341,Optimization terminated successfully.
3.472205432153322,0.12330788787407695,-0.006210265947041188,0.682624556328837,0.49571330441796363,0.1024098164206479,0.15356678667812776,0.273652683609463,Optimization terminated successfully.
2.5617915836705154,0.29204719659259404,0.06516851625671105,0.2553786563262611,0.3663825640064842,0.11562684843996979,0.21491662253895327,0.3460829574963019,Optimization terminated successfully.
3.218995279000699,0.48066500868069567,0.47303381077670903,-0.2412685699531968,0.42778311697954463,0.11245516796058476,0.16291241759336358,0.2745589628225022,Optimization terminated successfully.
3.6883097214960285,0.22406922244479516,0.1141587442847652,0.5232467525850761,0.6043615118965421,0.1056558131961991,0.1701146175371504,0.28117884395102216,Optimization terminated successfully.
3.2856360738019212,0.2850648290319199,0.23228964508644412,0.17645003080598376,0.4710642221595615,0.10401277031940671,0.16193421573666572,0.28958362031605783,Optimization terminated successfully.
